,,,131.9199950E-3,-239.99999464E-3,,,,,131.9199950E-3,-119.9999973E-3,
,,,131.9599897E-3,-239.99999464E-3,,,,,131.9599897E-3,-119.9999973E-3,
,,,131.9999993E-3,-239.99999464E-3,,,,,131.9999993E-3,-119.9999973E-3,
,,,132.0399940E-3,-239.99999464E-3,,,,,132.0399940E-3,-119.9999973E-3,
,,,132.0799887E-3,-259.99999046E-3,,,,,132.0799887E-3,-119.9999973E-3,
,,,132.1199983E-3,-219.99999881E-3,,,,,132.1199983E-3,-119.9999973E-3,
,,,132.1599931E-3,-239.99999464E-3,,,,,132.1599931E-3,-119.9999973E-3,
,,,132.1999878E-3,-259.99999046E-3,,,,,132.1999878E-3,-119.9999973E-3,
,,,132.2399974E-3,-239.99999464E-3,,,,,132.2399974E-3,-119.9999973E-3,
,,,132.2799921E-3,-259.99999046E-3,,,,,132.2799921E-3,-119.9999973E-3,
,,,132.3200017E-3,-239.99999464E-3,,,,,132.3200017E-3,-119.9999973E-3,
,,,132.3599964E-3,-239.99999464E-3,,,,,132.3599964E-3,-119.9999973E-3,
,,,132.3999912E-3,-239.99999464E-3,,,,,132.3999912E-3,-119.9999973E-3,
,,,132.4400008E-3,-239.99999464E-3,,,,,132.4400008E-3,-119.9999973E-3,
,,,132.4799955E-3,-239.99999464E-3,,,,,132.4799955E-3,-119.9999973E-3,
,,,132.5199902E-3,-239.99999464E-3,,,,,132.5199902E-3,-119.9999973E-3,
,,,132.5599998E-3,-239.99999464E-3,,,,,132.5599998E-3,-119.9999973E-3,
,,,132.5999945E-3,-239.99999464E-3,,,,,132.5999945E-3,-119.9999973E-3,
,,,132.6399893E-3,-239.99999464E-3,,,,,132.6399893E-3,-119.9999973E-3,
,,,132.6799989E-3,-239.99999464E-3,,,,,132.6799989E-3,-119.9999973E-3,
,,,132.7199936E-3,-219.99999881E-3,,,,,132.7199936E-3,-119.9999973E-3,
,,,132.7599883E-3,-239.99999464E-3,,,,,132.7599883E-3,-119.9999973E-3,
,,,132.7999979E-3,-219.99999881E-3,,,,,132.7999979E-3,-119.9999973E-3,
,,,132.8399926E-3,-239.99999464E-3,,,,,132.8399926E-3,-119.9999973E-3,
,,,132.8799874E-3,-239.99999464E-3,,,,,132.8799874E-3,-119.9999973E-3,
,,,132.9199970E-3,-219.99999881E-3,,,,,132.9199970E-3,-119.9999973E-3,
,,,132.9599917E-3,-239.99999464E-3,,,,,132.9599917E-3,-119.9999973E-3,
,,,133.0000013E-3,-219.99999881E-3,,,,,133.0000013E-3,-159.99999642E-3,
,,,133.0399960E-3,-219.99999881E-3,,,,,133.0399960E-3,-159.99999642E-3,
,,,133.0799907E-3,-239.99999464E-3,,,,,133.0799907E-3,-119.9999973E-3,
,,,133.1200004E-3,-239.99999464E-3,,,,,133.1200004E-3,-159.99999642E-3,
,,,133.1599951E-3,-239.99999464E-3,,,,,133.1599951E-3,-119.9999973E-3,
,,,133.1999898E-3,-219.99999881E-3,,,,,133.1999898E-3,-159.99999642E-3,
,,,133.2399994E-3,-219.99999881E-3,,,,,133.2399994E-3,-159.99999642E-3,
,,,133.2799941E-3,-219.99999881E-3,,,,,133.2799941E-3,-159.99999642E-3,
,,,133.3199888E-3,-219.99999881E-3,,,,,133.3199888E-3,-159.99999642E-3,
,,,133.3599985E-3,-239.99999464E-3,,,,,133.3599985E-3,-159.99999642E-3,
,,,133.3999932E-3,-219.99999881E-3,,,,,133.3999932E-3,-159.99999642E-3,
,,,133.4399879E-3,-219.99999881E-3,,,,,133.4399879E-3,-159.99999642E-3,
,,,133.4799975E-3,-239.99999464E-3,,,,,133.4799975E-3,-159.99999642E-3,
,,,133.5199922E-3,-239.99999464E-3,,,,,133.5199922E-3,-199.99998808E-3,
,,,133.5600019E-3,-199.99998808E-3,,,,,133.5600019E-3,-159.99999642E-3,
,,,133.5999966E-3,-239.99999464E-3,,,,,133.5999966E-3,-159.99999642E-3,
,,,133.6399913E-3,-219.99999881E-3,,,,,133.6399913E-3,-159.99999642E-3,
,,,133.6800009E-3,-239.99999464E-3,,,,,133.6800009E-3,-159.99999642E-3,
,,,133.7199956E-3,-219.99999881E-3,,,,,133.7199956E-3,-159.99999642E-3,
,,,133.7599903E-3,-219.99999881E-3,,,,,133.7599903E-3,-159.99999642E-3,
,,,133.8000000E-3,-199.99998808E-3,,,,,133.8000000E-3,-159.99999642E-3,
,,,133.8399947E-3,-219.99999881E-3,,,,,133.8399947E-3,-159.99999642E-3,
,,,133.8799894E-3,-219.99999881E-3,,,,,133.8799894E-3,-159.99999642E-3,
,,,133.9199990E-3,-239.99999464E-3,,,,,133.9199990E-3,-159.99999642E-3,
,,,133.9599937E-3,-239.99999464E-3,,,,,133.9599937E-3,-159.99999642E-3,
,,,133.9999884E-3,-219.99999881E-3,,,,,133.9999884E-3,-159.99999642E-3,
,,,134.0399981E-3,-219.99999881E-3,,,,,134.0399981E-3,-159.99999642E-3,
,,,134.0799928E-3,-219.99999881E-3,,,,,134.0799928E-3,-159.99999642E-3,
,,,134.1199875E-3,-199.99998808E-3,,,,,134.1199875E-3,-159.99999642E-3,
,,,134.1599971E-3,-239.99999464E-3,,,,,134.1599971E-3,-159.99999642E-3,
,,,134.1999918E-3,-219.99999881E-3,,,,,134.1999918E-3,-159.99999642E-3,
,,,134.2400014E-3,-219.99999881E-3,,,,,134.2400014E-3,-199.99998808E-3,
,,,134.2799962E-3,-199.99998808E-3,,,,,134.2799962E-3,-199.99998808E-3,
,,,134.3199909E-3,-239.99999464E-3,,,,,134.3199909E-3,-199.99998808E-3,
,,,134.3600005E-3,-219.99999881E-3,,,,,134.3600005E-3,-199.99998808E-3,
,,,134.3999952E-3,-239.99999464E-3,,,,,134.3999952E-3,-199.99998808E-3,
,,,134.4399899E-3,-199.99998808E-3,,,,,134.4399899E-3,-199.99998808E-3,
,,,134.4799995E-3,-219.99999881E-3,,,,,134.4799995E-3,-199.99998808E-3,
,,,134.5199943E-3,-199.99998808E-3,,,,,134.5199943E-3,-199.99998808E-3,
,,,134.5599890E-3,-199.99998808E-3,,,,,134.5599890E-3,-199.99998808E-3,
,,,134.5999986E-3,-199.99998808E-3,,,,,134.5999986E-3,-199.99998808E-3,
,,,134.6399933E-3,-199.99998808E-3,,,,,134.6399933E-3,-199.99998808E-3,
,,,134.6799880E-3,-199.99998808E-3,,,,,134.6799880E-3,-239.99999464E-3,
,,,134.7199976E-3,-179.99999225E-3,,,,,134.7199976E-3,-239.99999464E-3,
,,,134.7599924E-3,-219.99999881E-3,,,,,134.7599924E-3,-239.99999464E-3,
,,,134.7999871E-3,-219.99999881E-3,,,,,134.7999871E-3,-199.99998808E-3,
,,,134.8399967E-3,-199.99998808E-3,,,,,134.8399967E-3,-199.99998808E-3,
,,,134.8799914E-3,-179.99999225E-3,,,,,134.8799914E-3,-239.99999464E-3,
,,,134.9200010E-3,-199.99998808E-3,,,,,134.9200010E-3,-239.99999464E-3,
,,,134.9599957E-3,-179.99999225E-3,,,,,134.9599957E-3,-199.99998808E-3,
,,,134.9999905E-3,-199.99998808E-3,,,,,134.9999905E-3,-199.99998808E-3,
,,,135.0400001E-3,-199.99998808E-3,,,,,135.0400001E-3,-199.99998808E-3,
,,,135.0799948E-3,-179.99999225E-3,,,,,135.0799948E-3,-199.99998808E-3,
,,,135.1199895E-3,-179.99999225E-3,,,,,135.1199895E-3,-199.99998808E-3,
,,,135.1599991E-3,-179.99999225E-3,,,,,135.1599991E-3,-199.99998808E-3,
,,,135.1999938E-3,-199.99998808E-3,,,,,135.1999938E-3,-199.99998808E-3,
,,,135.2399886E-3,-179.99999225E-3,,,,,135.2399886E-3,-239.99999464E-3,
,,,135.2799982E-3,-179.99999225E-3,,,,,135.2799982E-3,-239.99999464E-3,
,,,135.3199929E-3,-179.99999225E-3,,,,,135.3199929E-3,-239.99999464E-3,
,,,135.3599876E-3,-179.99999225E-3,,,,,135.3599876E-3,-280.00000119E-3,
,,,135.3999972E-3,-179.99999225E-3,,,,,135.3999972E-3,-280.00000119E-3,
,,,135.4399920E-3,-179.99999225E-3,,,,,135.4399920E-3,-280.00000119E-3,
,,,135.4800016E-3,-179.99999225E-3,,,,,135.4800016E-3,-280.00000119E-3,
,,,135.5199963E-3,-199.99998808E-3,,,,,135.5199963E-3,-280.00000119E-3,
,,,135.5599910E-3,-179.99999225E-3,,,,,135.5599910E-3,-319.99999285E-3,
,,,135.6000006E-3,-179.99999225E-3,,,,,135.6000006E-3,-319.99999285E-3,
,,,135.6399953E-3,-159.99999642E-3,,,,,135.6399953E-3,-319.99999285E-3,
,,,135.6799901E-3,-179.99999225E-3,,,,,135.6799901E-3,-319.99999285E-3,
,,,135.7199997E-3,-159.99999642E-3,,,,,135.7199997E-3,-319.99999285E-3,
,,,135.7599944E-3,-159.99999642E-3,,,,,135.7599944E-3,-319.99999285E-3,
,,,135.7999891E-3,-159.99999642E-3,,,,,135.7999891E-3,-319.99999285E-3,
,,,135.8399987E-3,-159.99999642E-3,,,,,135.8399987E-3,-319.99999285E-3,
,,,135.8799934E-3,-159.99999642E-3,,,,,135.8799934E-3,-319.99999285E-3,
,,,135.9199882E-3,-159.99999642E-3,,,,,135.9199882E-3,-280.00000119E-3,
,,,135.9599978E-3,-159.99999642E-3,,,,,135.9599978E-3,-319.99999285E-3,
,,,135.9999925E-3,-140.0000006E-3,,,,,135.9999925E-3,-319.99999285E-3,
,,,136.0399872E-3,-140.0000006E-3,,,,,136.0399872E-3,-319.99999285E-3,
,,,136.0799968E-3,-140.0000006E-3,,,,,136.0799968E-3,-319.99999285E-3,
,,,136.1199915E-3,-140.0000006E-3,,,,,136.1199915E-3,-319.99999285E-3,
,,,136.1600012E-3,-140.0000006E-3,,,,,136.1600012E-3,-319.99999285E-3,
,,,136.1999959E-3,-99.999994040E-3,,,,,136.1999959E-3,-280.00000119E-3,
,,,136.2399906E-3,-140.0000006E-3,,,,,136.2399906E-3,-280.00000119E-3,
,,,136.2800002E-3,-99.999994040E-3,,,,,136.2800002E-3,-280.00000119E-3,
,,,136.3199949E-3,-119.9999973E-3,,,,,136.3199949E-3,-280.00000119E-3,
,,,136.3599896E-3,-99.999994040E-3,,,,,136.3599896E-3,-319.99999285E-3,
,,,136.3999993E-3,-119.9999973E-3,,,,,136.3999993E-3,-319.99999285E-3,
,,,136.4399940E-3,-99.999994040E-3,,,,,136.4399940E-3,-280.00000119E-3,
,,,136.4799887E-3,-99.999994040E-3,,,,,136.4799887E-3,-280.00000119E-3,
,,,136.5199983E-3,-79.999998212E-3,,,,,136.5199983E-3,-319.99999285E-3,
,,,136.5599930E-3,-79.999998212E-3,,,,,136.5599930E-3,-319.99999285E-3,
,,,136.5999877E-3,-79.999998212E-3,,,,,136.5999877E-3,-319.99999285E-3,
,,,136.6399974E-3,-79.999998212E-3,,,,,136.6399974E-3,-319.99999285E-3,
,,,136.6799921E-3,-59.999998659E-3,,,,,136.6799921E-3,-319.99999285E-3,
,,,136.7200017E-3,-59.999998659E-3,,,,,136.7200017E-3,-319.99999285E-3,
,,,136.7599964E-3,-39.99999911E-3,,,,,136.7599964E-3,-319.99999285E-3,
,,,136.7999911E-3,-59.999998659E-3,,,,,136.7999911E-3,-319.99999285E-3,
,,,136.8400007E-3,-39.99999911E-3,,,,,136.8400007E-3,-359.99998450E-3,
,,,136.8799955E-3,-19.9999996E-3,,,,,136.8799955E-3,-359.99998450E-3,
,,,136.9199902E-3,0.0,,,,,136.9199902E-3,-359.99998450E-3,
,,,136.9599998E-3,0.0,,,,,136.9599998E-3,-399.99997616E-3,
,,,136.9999945E-3,0.0,,,,,136.9999945E-3,-439.999997616E-3,
,,,137.0399892E-3,19.9999996E-3,,,,,137.0399892E-3,-439.999997616E-3,
,,,137.0799989E-3,39.99999911E-3,,,,,137.0799989E-3,-479.999989271E-3,
,,,137.1199936E-3,59.999998659E-3,,,,,137.1199936E-3,-479.999989271E-3,
,,,137.1599883E-3,59.999998659E-3,,,,,137.1599883E-3,-479.999989271E-3,
,,,137.1999979E-3,79.999998212E-3,,,,,137.1999979E-3,-479.999989271E-3,
,,,137.2399926E-3,79.999998212E-3,,,,,137.2399926E-3,-479.999989271E-3,
,,,137.2799873E-3,79.999998212E-3,,,,,137.2799873E-3,-479.999989271E-3,
,,,137.3199970E-3,79.999998212E-3,,,,,137.3199970E-3,-479.999989271E-3,
,,,137.3599917E-3,99.999994040E-3,,,,,137.3599917E-3,-519.999980927E-3,
,,,137.4000013E-3,99.999994040E-3,,,,,137.4000013E-3,-519.999980927E-3,
,,,137.4399960E-3,99.999994040E-3,,,,,137.4399960E-3,-519.999980927E-3,
,,,137.4799907E-3,119.9999973E-3,,,,,137.4799907E-3,-519.999980927E-3,
,,,137.5200003E-3,159.99999642E-3,,,,,137.5200003E-3,-519.999980927E-3,
,,,137.5599951E-3,140.0000006E-3,,,,,137.5599951E-3,-519.999980927E-3,
,,,137.5999898E-3,159.99999642E-3,,,,,137.5999898E-3,-519.999980927E-3,
,,,137.6399994E-3,179.99999225E-3,,,,,137.6399994E-3,-519.999980927E-3,
,,,137.6799941E-3,159.99999642E-3,,,,,137.6799941E-3,-519.999980927E-3,
,,,137.7199888E-3,179.99999225E-3,,,,,137.7199888E-3,-519.999980927E-3,
,,,137.7599984E-3,179.99999225E-3,,,,,137.7599984E-3,-479.999989271E-3,
,,,137.7999932E-3,179.99999225E-3,,,,,137.7999932E-3,-479.999989271E-3,
,,,137.8399879E-3,179.99999225E-3,,,,,137.8399879E-3,-479.999989271E-3,
,,,137.8799975E-3,179.99999225E-3,,,,,137.8799975E-3,-479.999989271E-3,
,,,137.9199922E-3,159.99999642E-3,,,,,137.9199922E-3,-479.999989271E-3,
,,,137.9599869E-3,179.99999225E-3,,,,,137.9599869E-3,-479.999989271E-3,
,,,137.9999965E-3,159.99999642E-3,,,,,137.9999965E-3,-439.999997616E-3,
,,,138.0399913E-3,179.99999225E-3,,,,,138.0399913E-3,-319.99999285E-3,
,,,138.0800009E-3,140.0000006E-3,,,,,138.0800009E-3,-319.99999285E-3,
,,,138.1199956E-3,140.0000006E-3,,,,,138.1199956E-3,-319.99999285E-3,
,,,138.1599903E-3,119.9999973E-3,,,,,138.1599903E-3,-319.99999285E-3,
,,,138.1999999E-3,119.9999973E-3,,,,,138.1999999E-3,-319.99999285E-3,
,,,138.2399946E-3,119.9999973E-3,,,,,138.2399946E-3,-319.99999285E-3,
,,,138.2799894E-3,99.999994040E-3,,,,,138.2799894E-3,-280.00000119E-3,
,,,138.3199990E-3,119.9999973E-3,,,,,138.3199990E-3,-239.99999464E-3,
,,,138.3599937E-3,119.9999973E-3,,,,,138.3599937E-3,-239.99999464E-3,
,,,138.3999884E-3,99.999994040E-3,,,,,138.3999884E-3,-199.99998808E-3,
,,,138.4399980E-3,99.999994040E-3,,,,,138.4399980E-3,-199.99998808E-3,
,,,138.4799927E-3,99.999994040E-3,,,,,138.4799927E-3,-159.99999642E-3,
,,,138.5199875E-3,99.999994040E-3,,,,,138.5199875E-3,-159.99999642E-3,
,,,138.5599971E-3,99.999994040E-3,,,,,138.5599971E-3,-159.99999642E-3,
,,,138.5999918E-3,79.999998212E-3,,,,,138.5999918E-3,-159.99999642E-3,
,,,138.6400014E-3,79.999998212E-3,,,,,138.6400014E-3,-159.99999642E-3,
,,,138.6799961E-3,59.999998659E-3,,,,,138.6799961E-3,-119.9999973E-3,
,,,138.7199908E-3,79.999998212E-3,,,,,138.7199908E-3,-119.9999973E-3,
,,,138.7600005E-3,59.999998659E-3,,,,,138.7600005E-3,-119.9999973E-3,
,,,138.7999952E-3,59.999998659E-3,,,,,138.7999952E-3,-79.999998212E-3,
,,,138.8399899E-3,39.99999911E-3,,,,,138.8399899E-3,-79.999998212E-3,
,,,138.8799995E-3,39.99999911E-3,,,,,138.8799995E-3,-79.999998212E-3,
,,,138.9199942E-3,39.99999911E-3,,,,,138.9199942E-3,-39.99999911E-3,
,,,138.9599890E-3,19.9999996E-3,,,,,138.9599890E-3,-79.999998212E-3,
,,,138.9999986E-3,39.99999911E-3,,,,,138.9999986E-3,-39.99999911E-3,
,,,139.0399933E-3,19.9999996E-3,,,,,139.0399933E-3,-39.99999911E-3,
,,,139.0799880E-3,39.99999911E-3,,,,,139.0799880E-3,-39.99999911E-3,
,,,139.1199976E-3,19.9999996E-3,,,,,139.1199976E-3,-39.99999911E-3,
,,,139.1599923E-3,0.0,,,,,139.1599923E-3,-39.99999911E-3,
,,,139.1999871E-3,0.0,,,,,139.1999871E-3,-39.99999911E-3,
,,,139.2399967E-3,0.0,,,,,139.2399967E-3,-39.99999911E-3,
,,,139.2799914E-3,0.0,,,,,139.2799914E-3,-39.99999911E-3,
,,,139.3200010E-3,0.0,,,,,139.3200010E-3,-39.99999911E-3,
,,,139.3599957E-3,-19.9999996E-3,,,,,139.3599957E-3,-39.99999911E-3,
,,,139.3999904E-3,-19.9999996E-3,,,,,139.3999904E-3,0.0,
,,,139.4400001E-3,-19.9999996E-3,,,,,139.4400001E-3,0.0,
,,,139.4799948E-3,-39.99999911E-3,,,,,139.4799948E-3,-39.99999911E-3,
,,,139.5199895E-3,-19.9999996E-3,,,,,139.5199895E-3,-39.99999911E-3,
,,,139.5599991E-3,-19.9999996E-3,,,,,139.5599991E-3,-39.99999911E-3,
,,,139.5999938E-3,-59.999998659E-3,,,,,139.5999938E-3,0.0,
,,,139.6399885E-3,-59.999998659E-3,,,,,139.6399885E-3,-39.99999911E-3,
,,,139.6799982E-3,-59.999998659E-3,,,,,139.6799982E-3,-39.99999911E-3,
,,,139.7199929E-3,-59.999998659E-3,,,,,139.7199929E-3,-39.99999911E-3,
,,,139.7599876E-3,-79.999998212E-3,,,,,139.7599876E-3,-39.99999911E-3,
,,,139.7999972E-3,-79.999998212E-3,,,,,139.7999972E-3,-39.99999911E-3,
,,,139.8399919E-3,-79.999998212E-3,,,,,139.8399919E-3,-39.99999911E-3,
,,,139.8800015E-3,-99.999994040E-3,,,,,139.8800015E-3,-39.99999911E-3,
,,,139.9199963E-3,-119.9999973E-3,,,,,139.9199963E-3,0.0,
,,,139.9599910E-3,-119.9999973E-3,,,,,139.9599910E-3,-39.99999911E-3,
,,,140.0000006E-3,-119.9999973E-3,,,,,140.0000006E-3,-39.99999911E-3,
,,,140.0399953E-3,-119.9999973E-3,,,,,140.0399953E-3,-39.99999911E-3,
,,,140.0799900E-3,-119.9999973E-3,,,,,140.0799900E-3,0.0,
,,,140.1199996E-3,-140.0000006E-3,,,,,140.1199996E-3,-39.99999911E-3,
,,,140.1599944E-3,-140.0000006E-3,,,,,140.1599944E-3,-39.99999911E-3,
,,,140.1999891E-3,-179.99999225E-3,,,,,140.1999891E-3,-39.99999911E-3,
,,,140.2399987E-3,-179.99999225E-3,,,,,140.2399987E-3,-39.99999911E-3,
,,,140.2799934E-3,-179.99999225E-3,,,,,140.2799934E-3,-39.99999911E-3,
,,,140.3199881E-3,-179.99999225E-3,,,,,140.3199881E-3,-39.99999911E-3,
,,,140.3599977E-3,-199.99998808E-3,,,,,140.3599977E-3,-39.99999911E-3,
,,,140.3999925E-3,-219.99999881E-3,,,,,140.3999925E-3,-39.99999911E-3,
,,,140.4399872E-3,-239.99999464E-3,,,,,140.4399872E-3,0.0,
,,,140.4799968E-3,-219.99999881E-3,,,,,140.4799968E-3,-39.99999911E-3,
,,,140.5199915E-3,-259.99999046E-3,,,,,140.5199915E-3,-39.99999911E-3,
,,,140.5600011E-3,-280.00000119E-3,,,,,140.5600011E-3,-39.99999911E-3,
,,,140.5999959E-3,-280.00000119E-3,,,,,140.5999959E-3,-39.99999911E-3,
,,,140.6399906E-3,-280.00000119E-3,,,,,140.6399906E-3,-39.99999911E-3,
,,,140.6800002E-3,-319.99999285E-3,,,,,140.6800002E-3,-39.99999911E-3,
,,,140.7199949E-3,-319.99999285E-3,,,,,140.7199949E-3,-39.99999911E-3,
,,,140.7599896E-3,-340.00000358E-3,,,,,140.7599896E-3,-39.99999911E-3,
,,,140.7999992E-3,-340.00000358E-3,,,,,140.7999992E-3,-39.99999911E-3,
,,,140.8399940E-3,-359.99998450E-3,,,,,140.8399940E-3,-39.99999911E-3,
,,,140.8799887E-3,-379.99999523E-3,,,,,140.8799887E-3,-39.99999911E-3,
,,,140.9199983E-3,-399.99997616E-3,,,,,140.9199983E-3,0.0,
,,,140.9599930E-3,-399.99997616E-3,,,,,140.9599930E-3,0.0,
,,,140.9999877E-3,-399.99997616E-3,,,,,140.9999877E-3,-39.99999911E-3,
,,,141.0399973E-3,-419.999986887E-3,,,,,141.0399973E-3,-39.99999911E-3,
,,,141.0799921E-3,-439.999997616E-3,,,,,141.0799921E-3,0.0,
,,,141.1200017E-3,-459.999978542E-3,,,,,141.1200017E-3,-39.99999911E-3,
,,,141.1599964E-3,-459.999978542E-3,,,,,141.1599964E-3,0.0,
,,,141.1999911E-3,-459.999978542E-3,,,,,141.1999911E-3,0.0,
,,,141.2400007E-3,-479.999989271E-3,,,,,141.2400007E-3,0.0,
,,,141.2799954E-3,-459.999978542E-3,,,,,141.2799954E-3,-39.99999911E-3,
,,,141.3199902E-3,-459.999978542E-3,,,,,141.3199902E-3,0.0,
,,,141.3599998E-3,-479.999989271E-3,,,,,141.3599998E-3,-39.99999911E-3,
,,,141.3999945E-3,-459.999978542E-3,,,,,141.3999945E-3,-39.99999911E-3,
,,,141.4399892E-3,-459.999978542E-3,,,,,141.4399892E-3,-39.99999911E-3,
,,,141.4799988E-3,-439.999997616E-3,,,,,141.4799988E-3,0.0,
,,,141.5199935E-3,-459.999978542E-3,,,,,141.5199935E-3,-39.99999911E-3,
,,,141.5599883E-3,-459.999978542E-3,,,,,141.5599883E-3,-39.99999911E-3,
,,,141.5999979E-3,-439.999997616E-3,,,,,141.5999979E-3,-39.99999911E-3,
,,,141.6399926E-3,-439.999997616E-3,,,,,141.6399926E-3,-39.99999911E-3,
,,,141.6799873E-3,-419.999986887E-3,,,,,141.6799873E-3,-39.99999911E-3,
,,,141.7199969E-3,-419.999986887E-3,,,,,141.7199969E-3,-39.99999911E-3,
,,,141.7599916E-3,-399.99997616E-3,,,,,141.7599916E-3,-39.99999911E-3,
,,,141.8000013E-3,-399.99997616E-3,,,,,141.8000013E-3,0.0,
,,,141.8399960E-3,-359.99998450E-3,,,,,141.8399960E-3,-39.99999911E-3,
,,,141.8799907E-3,-359.99998450E-3,,,,,141.8799907E-3,-39.99999911E-3,
,,,141.9200003E-3,-359.99998450E-3,,,,,141.9200003E-3,-39.99999911E-3,
,,,141.9599950E-3,-319.99999285E-3,,,,,141.9599950E-3,0.0,
,,,141.9999897E-3,-319.99999285E-3,,,,,141.9999897E-3,-39.99999911E-3,
,,,142.0399994E-3,-340.00000358E-3,,,,,142.0399994E-3,0.0,
,,,142.0799941E-3,-299.99998212E-3,,,,,142.0799941E-3,-39.99999911E-3,
,,,142.1199888E-3,-259.99999046E-3,,,,,142.1199888E-3,0.0,
,,,142.1599984E-3,-239.99999464E-3,,,,,142.1599984E-3,-39.99999911E-3,
,,,142.1999931E-3,-219.99999881E-3,,,,,142.1999931E-3,-39.99999911E-3,
,,,142.2399879E-3,-199.99998808E-3,,,,,142.2399879E-3,-39.99999911E-3,
,,,142.2799975E-3,-199.99998808E-3,,,,,142.2799975E-3,0.0,
,,,142.3199922E-3,-179.99999225E-3,,,,,142.3199922E-3,-39.99999911E-3,
,,,142.3599869E-3,-179.99999225E-3,,,,,142.3599869E-3,-39.99999911E-3,
,,,142.3999965E-3,-140.0000006E-3,,,,,142.3999965E-3,-39.99999911E-3,
,,,142.4399912E-3,-140.0000006E-3,,,,,142.4399912E-3,-39.99999911E-3,
,,,142.4800009E-3,-119.9999973E-3,,,,,142.4800009E-3,-39.99999911E-3,
,,,142.5199956E-3,-119.9999973E-3,,,,,142.5199956E-3,-39.99999911E-3,
,,,142.5599903E-3,-79.999998212E-3,,,,,142.5599903E-3,-39.99999911E-3,
,,,142.5999999E-3,-79.999998212E-3,,,,,142.5999999E-3,-39.99999911E-3,
,,,142.6399946E-3,-39.99999911E-3,,,,,142.6399946E-3,0.0,
,,,142.6799893E-3,-59.999998659E-3,,,,,142.6799893E-3,0.0,
,,,142.7199990E-3,-39.99999911E-3,,,,,142.7199990E-3,0.0,
,,,142.7599937E-3,-19.9999996E-3,,,,,142.7599937E-3,0.0,
,,,142.7999884E-3,-19.9999996E-3,,,,,142.7999884E-3,0.0,
,,,142.8399980E-3,-19.9999996E-3,,,,,142.8399980E-3,0.0,
,,,142.8799927E-3,19.9999996E-3,,,,,142.8799927E-3,-39.99999911E-3,
,,,142.9199874E-3,19.9999996E-3,,,,,142.9199874E-3,-39.99999911E-3,
,,,142.9599971E-3,39.99999911E-3,,,,,142.9599971E-3,-39.99999911E-3,
,,,142.9999918E-3,39.99999911E-3,,,,,142.9999918E-3,-39.99999911E-3,
,,,143.0400014E-3,39.99999911E-3,,,,,143.0400014E-3,-39.99999911E-3,
,,,143.0799961E-3,79.999998212E-3,,,,,143.0799961E-3,0.0,
,,,143.1199908E-3,99.999994040E-3,,,,,143.1199908E-3,-39.99999911E-3,
,,,143.1600004E-3,99.999994040E-3,,,,,143.1600004E-3,-39.99999911E-3,
,,,143.1999952E-3,119.9999973E-3,,,,,143.1999952E-3,-39.99999911E-3,
,,,143.2399899E-3,119.9999973E-3,,,,,143.2399899E-3,-39.99999911E-3,
,,,143.2799995E-3,119.9999973E-3,,,,,143.2799995E-3,-39.99999911E-3,
,,,143.3199942E-3,140.0000006E-3,,,,,143.3199942E-3,-39.99999911E-3,
,,,143.3599889E-3,159.99999642E-3,,,,,143.3599889E-3,-39.99999911E-3,
,,,143.3999985E-3,159.99999642E-3,,,,,143.3999985E-3,-39.99999911E-3,
,,,143.4399933E-3,159.99999642E-3,,,,,143.4399933E-3,0.0,
,,,143.4799880E-3,179.99999225E-3,,,,,143.4799880E-3,-39.99999911E-3,
,,,143.5199976E-3,199.99998808E-3,,,,,143.5199976E-3,-39.99999911E-3,
,,,143.5599923E-3,239.99999464E-3,,,,,143.5599923E-3,-39.99999911E-3,
,,,143.5999870E-3,239.99999464E-3,,,,,143.5999870E-3,0.0,
,,,143.6399966E-3,239.99999464E-3,,,,,143.6399966E-3,-39.99999911E-3,
,,,143.6799914E-3,239.99999464E-3,,,,,143.6799914E-3,-39.99999911E-3,
,,,143.7200010E-3,239.99999464E-3,,,,,143.7200010E-3,0.0,
,,,143.7599957E-3,280.00000119E-3,,,,,143.7599957E-3,-39.99999911E-3,
,,,143.7999904E-3,259.99999046E-3,,,,,143.7999904E-3,-39.99999911E-3,
,,,143.8400000E-3,280.00000119E-3,,,,,143.8400000E-3,0.0,
,,,143.8799948E-3,299.99998212E-3,,,,,143.8799948E-3,-39.99999911E-3,
,,,143.9199895E-3,299.99998212E-3,,,,,143.9199895E-3,-39.99999911E-3,
,,,143.9599991E-3,319.99999285E-3,,,,,143.9599991E-3,0.0,
,,,143.9999938E-3,340.00000358E-3,,,,,143.9999938E-3,-39.99999911E-3,
,,,144.0399885E-3,340.00000358E-3,,,,,144.0399885E-3,-39.99999911E-3,
,,,144.0799981E-3,359.99998450E-3,,,,,144.0799981E-3,-39.99999911E-3,
,,,144.1199929E-3,379.99999523E-3,,,,,144.1199929E-3,-39.99999911E-3,
,,,144.1599876E-3,399.99997616E-3,,,,,144.1599876E-3,-39.99999911E-3,
,,,144.1999972E-3,419.999986887E-3,,,,,144.1999972E-3,-39.99999911E-3,
,,,144.2399919E-3,419.999986887E-3,,,,,144.2399919E-3,0.0,
,,,144.2800015E-3,439.999997616E-3,,,,,144.2800015E-3,-39.99999911E-3,
,,,144.3199962E-3,459.999978542E-3,,,,,144.3199962E-3,0.0,
