,,,259.71999764E-3,-500.000000000E-3,,,,,259.71999764E-3,-8.000000380E-3,
,,,259.75999236E-3,-459.999978542E-3,,,,,259.75999236E-3,-8.000000380E-3,
,,,259.80001688E-3,-439.999997616E-3,,,,,259.80001688E-3,-16.0000008E-3,
,,,259.84001160E-3,-419.999986887E-3,,,,,259.84001160E-3,-8.000000380E-3,
,,,259.88000631E-3,-399.99997616E-3,,,,,259.88000631E-3,-8.000000380E-3,
,,,259.92000103E-3,-379.99999523E-3,,,,,259.92000103E-3,-8.000000380E-3,
,,,259.95999575E-3,-379.99999523E-3,,,,,259.95999575E-3,-8.000000380E-3,
,,,259.99999046E-3,-359.99998450E-3,,,,,259.99999046E-3,-8.000000380E-3,
,,,260.04001498E-3,-399.99997616E-3,,,,,260.04001498E-3,-8.000000380E-3,
,,,260.08000970E-3,-340.00000358E-3,,,,,260.08000970E-3,-8.000000380E-3,
,,,260.12000442E-3,-319.99999285E-3,,,,,260.12000442E-3,-8.000000380E-3,
,,,260.15999913E-3,-280.00000119E-3,,,,,260.15999913E-3,-8.000000380E-3,
,,,260.19999385E-3,-259.99999046E-3,,,,,260.19999385E-3,-8.000000380E-3,
,,,260.23998857E-3,-239.99999464E-3,,,,,260.23998857E-3,-8.000000380E-3,
,,,260.28001308E-3,-239.99999464E-3,,,,,260.28001308E-3,-8.000000380E-3,
,,,260.32000780E-3,-259.99999046E-3,,,,,260.32000780E-3,-8.000000380E-3,
,,,260.36000252E-3,-239.99999464E-3,,,,,260.36000252E-3,-8.000000380E-3,
,,,260.39999723E-3,-199.99998808E-3,,,,,260.39999723E-3,-8.000000380E-3,
,,,260.43999195E-3,-179.99999225E-3,,,,,260.43999195E-3,-8.000000380E-3,
,,,260.48001647E-3,-140.0000006E-3,,,,,260.48001647E-3,-8.000000380E-3,
,,,260.52001119E-3,-140.0000006E-3,,,,,260.52001119E-3,-16.0000008E-3,
,,,260.56000590E-3,-119.9999973E-3,,,,,260.56000590E-3,-8.000000380E-3,
,,,260.60000062E-3,-119.9999973E-3,,,,,260.60000062E-3,-8.000000380E-3,
,,,260.63999534E-3,-99.999994040E-3,,,,,260.63999534E-3,-8.000000380E-3,
,,,260.67999005E-3,-99.999994040E-3,,,,,260.67999005E-3,-8.000000380E-3,
,,,260.72001457E-3,-39.99999911E-3,,,,,260.72001457E-3,-8.000000380E-3,
,,,260.76000929E-3,-59.999998659E-3,,,,,260.76000929E-3,-8.000000380E-3,
,,,260.80000401E-3,-19.9999996E-3,,,,,260.80000401E-3,-8.000000380E-3,
,,,260.83999872E-3,0.0,,,,,260.83999872E-3,-8.000000380E-3,
,,,260.87999344E-3,39.99999911E-3,,,,,260.87999344E-3,-8.000000380E-3,
,,,260.92001796E-3,59.999998659E-3,,,,,260.92001796E-3,-8.000000380E-3,
,,,260.96001267E-3,99.999994040E-3,,,,,260.96001267E-3,-8.000000380E-3,
,,,261.00000739E-3,140.0000006E-3,,,,,261.00000739E-3,-16.0000008E-3,
,,,261.04000211E-3,159.99999642E-3,,,,,261.04000211E-3,-8.000000380E-3,
,,,261.07999682E-3,179.99999225E-3,,,,,261.07999682E-3,-8.000000380E-3,
,,,261.11999154E-3,179.99999225E-3,,,,,261.11999154E-3,-8.000000380E-3,
,,,261.16001606E-3,219.99999881E-3,,,,,261.16001606E-3,-8.000000380E-3,
,,,261.20001078E-3,239.99999464E-3,,,,,261.20001078E-3,-8.000000380E-3,
,,,261.24000549E-3,259.99999046E-3,,,,,261.24000549E-3,-8.000000380E-3,
,,,261.28000021E-3,299.99998212E-3,,,,,261.28000021E-3,-8.000000380E-3,
,,,261.31999493E-3,319.99999285E-3,,,,,261.31999493E-3,-8.000000380E-3,
,,,261.35998964E-3,319.99999285E-3,,,,,261.35998964E-3,-8.000000380E-3,
,,,261.40001416E-3,319.99999285E-3,,,,,261.40001416E-3,-8.000000380E-3,
,,,261.44000888E-3,299.99998212E-3,,,,,261.44000888E-3,-8.000000380E-3,
,,,261.48000360E-3,299.99998212E-3,,,,,261.48000360E-3,-8.000000380E-3,
,,,261.51999831E-3,340.00000358E-3,,,,,261.51999831E-3,-8.000000380E-3,
,,,261.55999303E-3,379.99999523E-3,,,,,261.55999303E-3,-8.000000380E-3,
,,,261.60001755E-3,419.999986887E-3,,,,,261.60001755E-3,-8.000000380E-3,
,,,261.64001226E-3,439.999997616E-3,,,,,261.64001226E-3,0.0,
,,,261.68000698E-3,419.999986887E-3,,,,,261.68000698E-3,-8.000000380E-3,
,,,261.72000170E-3,459.999978542E-3,,,,,261.72000170E-3,-8.000000380E-3,
,,,261.75999641E-3,459.999978542E-3,,,,,261.75999641E-3,-8.000000380E-3,
,,,261.79999113E-3,479.999989271E-3,,,,,261.79999113E-3,-8.000000380E-3,
,,,261.84001565E-3,519.999980927E-3,,,,,261.84001565E-3,-8.000000380E-3,
,,,261.88001037E-3,519.999980927E-3,,,,,261.88001037E-3,-8.000000380E-3,
,,,261.92000508E-3,560.000002384E-3,,,,,261.92000508E-3,-8.000000380E-3,
,,,261.95999980E-3,560.000002384E-3,,,,,261.95999980E-3,-8.000000380E-3,
,,,261.99999452E-3,579.999983311E-3,,,,,261.99999452E-3,-8.000000380E-3,
,,,262.03998923E-3,599.999964237E-3,,,,,262.03998923E-3,-8.000000380E-3,
,,,262.08001375E-3,620.000004768E-3,,,,,262.08001375E-3,-8.000000380E-3,
,,,262.12000847E-3,639.999985695E-3,,,,,262.12000847E-3,-8.000000380E-3,
,,,262.16000319E-3,639.999985695E-3,,,,,262.16000319E-3,-8.000000380E-3,
,,,262.19999790E-3,659.999966621E-3,,,,,262.19999790E-3,-8.000000380E-3,
,,,262.23999262E-3,680.000007153E-3,,,,,262.23999262E-3,-8.000000380E-3,
,,,262.28001714E-3,699.999988079E-3,,,,,262.28001714E-3,-8.000000380E-3,
,,,262.32001185E-3,719.999969006E-3,,,,,262.32001185E-3,-8.000000380E-3,
,,,262.36000657E-3,699.999988079E-3,,,,,262.36000657E-3,-8.000000380E-3,
,,,262.40000129E-3,719.999969006E-3,,,,,262.40000129E-3,-8.000000380E-3,
,,,262.43999600E-3,719.999969006E-3,,,,,262.43999600E-3,-8.000000380E-3,
,,,262.47999072E-3,740.000009537E-3,,,,,262.47999072E-3,-8.000000380E-3,
,,,262.52001524E-3,740.000009537E-3,,,,,262.52001524E-3,-8.000000380E-3,
,,,262.56000996E-3,740.000009537E-3,,,,,262.56000996E-3,-8.000000380E-3,
,,,262.60000467E-3,759.999990463E-3,,,,,262.60000467E-3,-8.000000380E-3,
,,,262.63999939E-3,759.999990463E-3,,,,,262.63999939E-3,-8.000000380E-3,
,,,262.67999411E-3,759.999990463E-3,,,,,262.67999411E-3,-8.000000380E-3,
,,,262.71998882E-3,759.999990463E-3,,,,,262.71998882E-3,-8.000000380E-3,
,,,262.76001334E-3,740.000009537E-3,,,,,262.76001334E-3,-8.000000380E-3,
,,,262.80000806E-3,740.000009537E-3,,,,,262.80000806E-3,-8.000000380E-3,
,,,262.84000278E-3,740.000009537E-3,,,,,262.84000278E-3,-8.000000380E-3,
,,,262.87999749E-3,759.999990463E-3,,,,,262.87999749E-3,-8.000000380E-3,
,,,262.91999221E-3,759.999990463E-3,,,,,262.91999221E-3,-8.000000380E-3,
,,,262.96001673E-3,759.999990463E-3,,,,,262.96001673E-3,-8.000000380E-3,
,,,263.00001144E-3,759.999990463E-3,,,,,263.00001144E-3,-16.0000008E-3,
,,,263.04000616E-3,759.999990463E-3,,,,,263.04000616E-3,-8.000000380E-3,
,,,263.08000088E-3,740.000009537E-3,,,,,263.08000088E-3,-8.000000380E-3,
,,,263.11999559E-3,740.000009537E-3,,,,,263.11999559E-3,-8.000000380E-3,
,,,263.15999031E-3,740.000009537E-3,,,,,263.15999031E-3,-8.000000380E-3,
,,,263.20001483E-3,740.000009537E-3,,,,,263.20001483E-3,-8.000000380E-3,
,,,263.24000955E-3,740.000009537E-3,,,,,263.24000955E-3,-8.000000380E-3,
,,,263.28000426E-3,719.999969006E-3,,,,,263.28000426E-3,-8.000000380E-3,
,,,263.31999898E-3,759.999990463E-3,,,,,263.31999898E-3,-8.000000380E-3,
,,,263.35999370E-3,740.000009537E-3,,,,,263.35999370E-3,-8.000000380E-3,
,,,263.39998841E-3,719.999969006E-3,,,,,263.39998841E-3,-8.000000380E-3,
,,,263.44001293E-3,719.999969006E-3,,,,,263.44001293E-3,-8.000000380E-3,
,,,263.48000765E-3,699.999988079E-3,,,,,263.48000765E-3,-8.000000380E-3,
,,,263.52000237E-3,699.999988079E-3,,,,,263.52000237E-3,-8.000000380E-3,
,,,263.55999708E-3,699.999988079E-3,,,,,263.55999708E-3,-8.000000380E-3,
,,,263.59999180E-3,699.999988079E-3,,,,,263.59999180E-3,-8.000000380E-3,
,,,263.64001632E-3,699.999988079E-3,,,,,263.64001632E-3,-8.000000380E-3,
,,,263.68001103E-3,719.999969006E-3,,,,,263.68001103E-3,-8.000000380E-3,
,,,263.72000575E-3,699.999988079E-3,,,,,263.72000575E-3,-8.000000380E-3,
,,,263.76000047E-3,699.999988079E-3,,,,,263.76000047E-3,-8.000000380E-3,
,,,263.79999518E-3,699.999988079E-3,,,,,263.79999518E-3,-8.000000380E-3,
,,,263.83998990E-3,719.999969006E-3,,,,,263.83998990E-3,-8.000000380E-3,
,,,263.88001442E-3,719.999969006E-3,,,,,263.88001442E-3,-8.000000380E-3,
,,,263.92000914E-3,719.999969006E-3,,,,,263.92000914E-3,-8.000000380E-3,
,,,263.96000385E-3,699.999988079E-3,,,,,263.96000385E-3,-8.000000380E-3,
,,,263.99999857E-3,699.999988079E-3,,,,,263.99999857E-3,-8.000000380E-3,
,,,264.03999329E-3,699.999988079E-3,,,,,264.03999329E-3,-8.000000380E-3,
,,,264.08001781E-3,699.999988079E-3,,,,,264.08001781E-3,-8.000000380E-3,
,,,264.12001252E-3,699.999988079E-3,,,,,264.12001252E-3,-8.000000380E-3,
,,,264.16000724E-3,699.999988079E-3,,,,,264.16000724E-3,-8.000000380E-3,
,,,264.20000196E-3,699.999988079E-3,,,,,264.20000196E-3,-8.000000380E-3,
,,,264.23999667E-3,699.999988079E-3,,,,,264.23999667E-3,-8.000000380E-3,
,,,264.27999139E-3,699.999988079E-3,,,,,264.27999139E-3,-8.000000380E-3,
,,,264.32001591E-3,719.999969006E-3,,,,,264.32001591E-3,-8.000000380E-3,
,,,264.36001062E-3,719.999969006E-3,,,,,264.36001062E-3,-8.000000380E-3,
,,,264.40000534E-3,719.999969006E-3,,,,,264.40000534E-3,-8.000000380E-3,
,,,264.44000006E-3,719.999969006E-3,,,,,264.44000006E-3,-8.000000380E-3,
,,,264.47999477E-3,719.999969006E-3,,,,,264.47999477E-3,-8.000000380E-3,
,,,264.51998949E-3,719.999969006E-3,,,,,264.51998949E-3,-8.000000380E-3,
,,,264.56001401E-3,719.999969006E-3,,,,,264.56001401E-3,-8.000000380E-3,
,,,264.60000873E-3,719.999969006E-3,,,,,264.60000873E-3,0.0,
,,,264.64000344E-3,719.999969006E-3,,,,,264.64000344E-3,-8.000000380E-3,
,,,264.67999816E-3,719.999969006E-3,,,,,264.67999816E-3,-8.000000380E-3,
,,,264.71999288E-3,719.999969006E-3,,,,,264.71999288E-3,-8.000000380E-3,
,,,264.76001740E-3,719.999969006E-3,,,,,264.76001740E-3,-8.000000380E-3,
,,,264.80001211E-3,719.999969006E-3,,,,,264.80001211E-3,-8.000000380E-3,
,,,264.84000683E-3,719.999969006E-3,,,,,264.84000683E-3,-8.000000380E-3,
,,,264.88000154E-3,740.000009537E-3,,,,,264.88000154E-3,-8.000000380E-3,
,,,264.91999626E-3,719.999969006E-3,,,,,264.91999626E-3,-8.000000380E-3,
,,,264.95999098E-3,740.000009537E-3,,,,,264.95999098E-3,-8.000000380E-3,
,,,265.00001550E-3,740.000009537E-3,,,,,265.00001550E-3,-8.000000380E-3,
,,,265.04001021E-3,740.000009537E-3,,,,,265.04001021E-3,-8.000000380E-3,
,,,265.08000493E-3,740.000009537E-3,,,,,265.08000493E-3,-8.000000380E-3,
,,,265.11999965E-3,740.000009537E-3,,,,,265.11999965E-3,-8.000000380E-3,
,,,265.15999436E-3,740.000009537E-3,,,,,265.15999436E-3,-8.000000380E-3,
,,,265.19998908E-3,740.000009537E-3,,,,,265.19998908E-3,-8.000000380E-3,
,,,265.24001360E-3,740.000009537E-3,,,,,265.24001360E-3,-16.0000008E-3,
,,,265.28000832E-3,740.000009537E-3,,,,,265.28000832E-3,-8.000000380E-3,
,,,265.32000303E-3,740.000009537E-3,,,,,265.32000303E-3,-8.000000380E-3,
,,,265.35999775E-3,740.000009537E-3,,,,,265.35999775E-3,-8.000000380E-3,
,,,265.39999247E-3,740.000009537E-3,,,,,265.39999247E-3,-8.000000380E-3,
,,,265.44001698E-3,759.999990463E-3,,,,,265.44001698E-3,-8.000000380E-3,
,,,265.48001170E-3,740.000009537E-3,,,,,265.48001170E-3,-8.000000380E-3,
,,,265.52000642E-3,719.999969006E-3,,,,,265.52000642E-3,-8.000000380E-3,
,,,265.56000113E-3,719.999969006E-3,,,,,265.56000113E-3,-8.000000380E-3,
,,,265.59999585E-3,719.999969006E-3,,,,,265.59999585E-3,-8.000000380E-3,
,,,265.63999057E-3,719.999969006E-3,,,,,265.63999057E-3,-8.000000380E-3,
,,,265.68001509E-3,719.999969006E-3,,,,,265.68001509E-3,-8.000000380E-3,
,,,265.72000980E-3,719.999969006E-3,,,,,265.72000980E-3,-8.000000380E-3,
,,,265.76000452E-3,740.000009537E-3,,,,,265.76000452E-3,-8.000000380E-3,
,,,265.79999924E-3,740.000009537E-3,,,,,265.79999924E-3,-8.000000380E-3,
,,,265.83999395E-3,740.000009537E-3,,,,,265.83999395E-3,-8.000000380E-3,
,,,265.87998867E-3,740.000009537E-3,,,,,265.87998867E-3,-8.000000380E-3,
,,,265.92001319E-3,719.999969006E-3,,,,,265.92001319E-3,-8.000000380E-3,
,,,265.96000791E-3,719.999969006E-3,,,,,265.96000791E-3,-8.000000380E-3,
,,,266.00000262E-3,719.999969006E-3,,,,,266.00000262E-3,-8.000000380E-3,
,,,266.03999734E-3,699.999988079E-3,,,,,266.03999734E-3,-8.000000380E-3,
,,,266.07999206E-3,699.999988079E-3,,,,,266.07999206E-3,-8.000000380E-3,
,,,266.12001657E-3,699.999988079E-3,,,,,266.12001657E-3,-8.000000380E-3,
,,,266.16001129E-3,699.999988079E-3,,,,,266.16001129E-3,-8.000000380E-3,
,,,266.20000601E-3,659.999966621E-3,,,,,266.20000601E-3,-8.000000380E-3,
,,,266.24000072E-3,659.999966621E-3,,,,,266.24000072E-3,-8.000000380E-3,
,,,266.27999544E-3,659.999966621E-3,,,,,266.27999544E-3,-8.000000380E-3,
,,,266.31999016E-3,639.999985695E-3,,,,,266.31999016E-3,-8.000000380E-3,
,,,266.36001468E-3,639.999985695E-3,,,,,266.36001468E-3,-8.000000380E-3,
,,,266.40000939E-3,639.999985695E-3,,,,,266.40000939E-3,-8.000000380E-3,
,,,266.44000411E-3,639.999985695E-3,,,,,266.44000411E-3,-8.000000380E-3,
,,,266.47999883E-3,639.999985695E-3,,,,,266.47999883E-3,-8.000000380E-3,
,,,266.51999354E-3,599.999964237E-3,,,,,266.51999354E-3,-8.000000380E-3,
,,,266.55998826E-3,599.999964237E-3,,,,,266.55998826E-3,-8.000000380E-3,
,,,266.60001278E-3,560.000002384E-3,,,,,266.60001278E-3,-8.000000380E-3,
,,,266.64000750E-3,539.999961853E-3,,,,,266.64000750E-3,-8.000000380E-3,
,,,266.68000221E-3,539.999961853E-3,,,,,266.68000221E-3,-8.000000380E-3,
,,,266.71999693E-3,519.999980927E-3,,,,,266.71999693E-3,-8.000000380E-3,
,,,266.75999165E-3,519.999980927E-3,,,,,266.75999165E-3,-8.000000380E-3,
,,,266.80001616E-3,500.000000000E-3,,,,,266.80001616E-3,-8.000000380E-3,
,,,266.84001088E-3,500.000000000E-3,,,,,266.84001088E-3,-8.000000380E-3,
,,,266.88000560E-3,479.999989271E-3,,,,,266.88000560E-3,-8.000000380E-3,
,,,266.92000031E-3,459.999978542E-3,,,,,266.92000031E-3,-8.000000380E-3,
,,,266.95999503E-3,419.999986887E-3,,,,,266.95999503E-3,-8.000000380E-3,
,,,266.99998975E-3,419.999986887E-3,,,,,266.99998975E-3,-8.000000380E-3,
,,,267.04001427E-3,399.99997616E-3,,,,,267.04001427E-3,-8.000000380E-3,
,,,267.08000898E-3,379.99999523E-3,,,,,267.08000898E-3,-8.000000380E-3,
,,,267.12000370E-3,359.99998450E-3,,,,,267.12000370E-3,-8.000000380E-3,
,,,267.15999842E-3,359.99998450E-3,,,,,267.15999842E-3,-8.000000380E-3,
,,,267.19999313E-3,340.00000358E-3,,,,,267.19999313E-3,-8.000000380E-3,
,,,267.24001765E-3,340.00000358E-3,,,,,267.24001765E-3,-8.000000380E-3,
,,,267.28001237E-3,299.99998212E-3,,,,,267.28001237E-3,-8.000000380E-3,
,,,267.32000709E-3,299.99998212E-3,,,,,267.32000709E-3,-8.000000380E-3,
,,,267.36000180E-3,280.00000119E-3,,,,,267.36000180E-3,-8.000000380E-3,
,,,267.39999652E-3,239.99999464E-3,,,,,267.39999652E-3,-8.000000380E-3,
,,,267.43999124E-3,259.99999046E-3,,,,,267.43999124E-3,-8.000000380E-3,
,,,267.48001575E-3,239.99999464E-3,,,,,267.48001575E-3,-8.000000380E-3,
,,,267.52001047E-3,219.99999881E-3,,,,,267.52001047E-3,-8.000000380E-3,
,,,267.56000519E-3,199.99998808E-3,,,,,267.56000519E-3,-8.000000380E-3,
,,,267.59999990E-3,199.99998808E-3,,,,,267.59999990E-3,-8.000000380E-3,
,,,267.63999462E-3,199.99998808E-3,,,,,267.63999462E-3,-8.000000380E-3,
,,,267.67998934E-3,199.99998808E-3,,,,,267.67998934E-3,-16.0000008E-3,
,,,267.72001386E-3,199.99998808E-3,,,,,267.72001386E-3,-8.000000380E-3,
,,,267.76000857E-3,179.99999225E-3,,,,,267.76000857E-3,-8.000000380E-3,
,,,267.80000329E-3,179.99999225E-3,,,,,267.80000329E-3,-8.000000380E-3,
,,,267.83999801E-3,179.99999225E-3,,,,,267.83999801E-3,-8.000000380E-3,
,,,267.87999272E-3,159.99999642E-3,,,,,267.87999272E-3,-8.000000380E-3,
,,,267.92001724E-3,140.0000006E-3,,,,,267.92001724E-3,-8.000000380E-3,
,,,267.96001196E-3,119.9999973E-3,,,,,267.96001196E-3,-8.000000380E-3,
,,,268.00000668E-3,99.999994040E-3,,,,,268.00000668E-3,-8.000000380E-3,
,,,268.04000139E-3,99.999994040E-3,,,,,268.04000139E-3,-8.000000380E-3,
,,,268.07999611E-3,79.999998212E-3,,,,,268.07999611E-3,-8.000000380E-3,
,,,268.11999083E-3,99.999994040E-3,,,,,268.11999083E-3,-8.000000380E-3,
,,,268.16001534E-3,79.999998212E-3,,,,,268.16001534E-3,-8.000000380E-3,
,,,268.20001006E-3,59.999998659E-3,,,,,268.20001006E-3,-8.000000380E-3,
,,,268.24000478E-3,59.999998659E-3,,,,,268.24000478E-3,-8.000000380E-3,
,,,268.27999949E-3,59.999998659E-3,,,,,268.27999949E-3,-8.000000380E-3,
,,,268.31999421E-3,59.999998659E-3,,,,,268.31999421E-3,-8.000000380E-3,
,,,268.35998893E-3,59.999998659E-3,,,,,268.35998893E-3,-8.000000380E-3,
,,,268.40001345E-3,39.99999911E-3,,,,,268.40001345E-3,-8.000000380E-3,
,,,268.44000816E-3,19.9999996E-3,,,,,268.44000816E-3,-8.000000380E-3,
,,,268.48000288E-3,19.9999996E-3,,,,,268.48000288E-3,-8.000000380E-3,
,,,268.51999760E-3,19.9999996E-3,,,,,268.51999760E-3,-8.000000380E-3,
,,,268.55999231E-3,0.0,,,,,268.55999231E-3,-8.000000380E-3,
,,,268.60001683E-3,19.9999996E-3,,,,,268.60001683E-3,-8.000000380E-3,
,,,268.64001155E-3,0.0,,,,,268.64001155E-3,-8.000000380E-3,
,,,268.68000627E-3,0.0,,,,,268.68000627E-3,-8.000000380E-3,
,,,268.72000098E-3,0.0,,,,,268.72000098E-3,-8.000000380E-3,
,,,268.75999570E-3,-19.9999996E-3,,,,,268.75999570E-3,-8.000000380E-3,
,,,268.79999042E-3,-19.9999996E-3,,,,,268.79999042E-3,-8.000000380E-3,
,,,268.84001493E-3,-19.9999996E-3,,,,,268.84001493E-3,-8.000000380E-3,
,,,268.88000965E-3,-19.9999996E-3,,,,,268.88000965E-3,-8.000000380E-3,
,,,268.92000437E-3,-19.9999996E-3,,,,,268.92000437E-3,-8.000000380E-3,
,,,268.95999908E-3,-19.9999996E-3,,,,,268.95999908E-3,-8.000000380E-3,
,,,268.99999380E-3,-19.9999996E-3,,,,,268.99999380E-3,-8.000000380E-3,
,,,269.03998852E-3,-39.99999911E-3,,,,,269.03998852E-3,-8.000000380E-3,
,,,269.08001304E-3,-59.999998659E-3,,,,,269.08001304E-3,-8.000000380E-3,
,,,269.12000775E-3,-39.99999911E-3,,,,,269.12000775E-3,-8.000000380E-3,
,,,269.16000247E-3,-59.999998659E-3,,,,,269.16000247E-3,-8.000000380E-3,
,,,269.19999719E-3,-59.999998659E-3,,,,,269.19999719E-3,-8.000000380E-3,
,,,269.23999190E-3,-59.999998659E-3,,,,,269.23999190E-3,-8.000000380E-3,
,,,269.28001642E-3,-59.999998659E-3,,,,,269.28001642E-3,-8.000000380E-3,
,,,269.32001114E-3,-59.999998659E-3,,,,,269.32001114E-3,-8.000000380E-3,
,,,269.36000586E-3,-79.999998212E-3,,,,,269.36000586E-3,-8.000000380E-3,
,,,269.40000057E-3,-59.999998659E-3,,,,,269.40000057E-3,-8.000000380E-3,
,,,269.43999529E-3,-59.999998659E-3,,,,,269.43999529E-3,-8.000000380E-3,
,,,269.47999001E-3,-79.999998212E-3,,,,,269.47999001E-3,-8.000000380E-3,
,,,269.52001452E-3,-79.999998212E-3,,,,,269.52001452E-3,-8.000000380E-3,
,,,269.56000924E-3,-79.999998212E-3,,,,,269.56000924E-3,-8.000000380E-3,
,,,269.60000396E-3,-99.999994040E-3,,,,,269.60000396E-3,-8.000000380E-3,
,,,269.63999867E-3,-99.999994040E-3,,,,,269.63999867E-3,-8.000000380E-3,
,,,269.67999339E-3,-99.999994040E-3,,,,,269.67999339E-3,-8.000000380E-3,
,,,269.71998811E-3,-119.9999973E-3,,,,,269.71998811E-3,-8.000000380E-3,
,,,269.76001263E-3,-119.9999973E-3,,,,,269.76001263E-3,-8.000000380E-3,
,,,269.80000734E-3,-119.9999973E-3,,,,,269.80000734E-3,-8.000000380E-3,
,,,269.84000206E-3,-119.9999973E-3,,,,,269.84000206E-3,-8.000000380E-3,
,,,269.87999678E-3,-140.0000006E-3,,,,,269.87999678E-3,-8.000000380E-3,
,,,269.91999149E-3,-119.9999973E-3,,,,,269.91999149E-3,-8.000000380E-3,
,,,269.96001601E-3,-140.0000006E-3,,,,,269.96001601E-3,-8.000000380E-3,
,,,270.00001073E-3,-140.0000006E-3,,,,,270.00001073E-3,-8.000000380E-3,
,,,270.04000545E-3,-140.0000006E-3,,,,,270.04000545E-3,-8.000000380E-3,
,,,270.08000016E-3,-140.0000006E-3,,,,,270.08000016E-3,-8.000000380E-3,
,,,270.11999488E-3,-140.0000006E-3,,,,,270.11999488E-3,-8.000000380E-3,
,,,270.15998960E-3,-140.0000006E-3,,,,,270.15998960E-3,-8.000000380E-3,
,,,270.20001411E-3,-159.99999642E-3,,,,,270.20001411E-3,-8.000000380E-3,
,,,270.24000883E-3,-159.99999642E-3,,,,,270.24000883E-3,-8.000000380E-3,
,,,270.28000355E-3,-179.99999225E-3,,,,,270.28000355E-3,-8.000000380E-3,
,,,270.31999826E-3,-179.99999225E-3,,,,,270.31999826E-3,-8.000000380E-3,
,,,270.35999298E-3,-199.99998808E-3,,,,,270.35999298E-3,-8.000000380E-3,
,,,270.40001750E-3,-199.99998808E-3,,,,,270.40001750E-3,-8.000000380E-3,
,,,270.44001222E-3,-239.99999464E-3,,,,,270.44001222E-3,-8.000000380E-3,
,,,270.48000693E-3,-239.99999464E-3,,,,,270.48000693E-3,-8.000000380E-3,
,,,270.52000165E-3,-239.99999464E-3,,,,,270.52000165E-3,-8.000000380E-3,
,,,270.55999637E-3,-239.99999464E-3,,,,,270.55999637E-3,-8.000000380E-3,
,,,270.59999108E-3,-239.99999464E-3,,,,,270.59999108E-3,-8.000000380E-3,
,,,270.64001560E-3,-259.99999046E-3,,,,,270.64001560E-3,-8.000000380E-3,
,,,270.68001032E-3,-259.99999046E-3,,,,,270.68001032E-3,-8.000000380E-3,
,,,270.72000504E-3,-280.00000119E-3,,,,,270.72000504E-3,-8.000000380E-3,
,,,270.75999975E-3,-299.99998212E-3,,,,,270.75999975E-3,-8.000000380E-3,
,,,270.79999447E-3,-299.99998212E-3,,,,,270.79999447E-3,-8.000000380E-3,
,,,270.83998919E-3,-319.99999285E-3,,,,,270.83998919E-3,-8.000000380E-3,
,,,270.88001370E-3,-319.99999285E-3,,,,,270.88001370E-3,-8.000000380E-3,
,,,270.92000842E-3,-319.99999285E-3,,,,,270.92000842E-3,-8.000000380E-3,
,,,270.96000314E-3,-319.99999285E-3,,,,,270.96000314E-3,-8.000000380E-3,
,,,270.99999785E-3,-340.00000358E-3,,,,,270.99999785E-3,-8.000000380E-3,
,,,271.03999257E-3,-359.99998450E-3,,,,,271.03999257E-3,-8.000000380E-3,
,,,271.08001709E-3,-379.99999523E-3,,,,,271.08001709E-3,-8.000000380E-3,
,,,271.12001181E-3,-399.99997616E-3,,,,,271.12001181E-3,-8.000000380E-3,
,,,271.16000652E-3,-399.99997616E-3,,,,,271.16000652E-3,-8.000000380E-3,
,,,271.20000124E-3,-419.999986887E-3,,,,,271.20000124E-3,-8.000000380E-3,
,,,271.23999596E-3,-419.999986887E-3,,,,,271.23999596E-3,-8.000000380E-3,
,,,271.27999067E-3,-419.999986887E-3,,,,,271.27999067E-3,-8.000000380E-3,
,,,271.32001519E-3,-439.999997616E-3,,,,,271.32001519E-3,-8.000000380E-3,
,,,271.36000991E-3,-479.999989271E-3,,,,,271.36000991E-3,-8.000000380E-3,
,,,271.40000463E-3,-479.999989271E-3,,,,,271.40000463E-3,-8.000000380E-3,
,,,271.43999934E-3,-500.000000000E-3,,,,,271.43999934E-3,-8.000000380E-3,
,,,271.47999406E-3,-519.999980927E-3,,,,,271.47999406E-3,-8.000000380E-3,
,,,271.51998878E-3,-560.000002384E-3,,,,,271.51998878E-3,-8.000000380E-3,
,,,271.56001329E-3,-579.999983311E-3,,,,,271.56001329E-3,-8.000000380E-3,
,,,271.60000801E-3,-599.999964237E-3,,,,,271.60000801E-3,-8.000000380E-3,
,,,271.64000273E-3,-620.000004768E-3,,,,,271.64000273E-3,-8.000000380E-3,
,,,271.67999744E-3,-620.000004768E-3,,,,,271.67999744E-3,-8.000000380E-3,
,,,271.71999216E-3,-659.999966621E-3,,,,,271.71999216E-3,-8.000000380E-3,
,,,271.76001668E-3,-659.999966621E-3,,,,,271.76001668E-3,-8.000000380E-3,
,,,271.80001140E-3,-639.999985695E-3,,,,,271.80001140E-3,-8.000000380E-3,
,,,271.84000611E-3,-659.999966621E-3,,,,,271.84000611E-3,-8.000000380E-3,
,,,271.88000083E-3,-680.000007153E-3,,,,,271.88000083E-3,-8.000000380E-3,
,,,271.91999555E-3,-699.999988079E-3,,,,,271.91999555E-3,0.0,
,,,271.95999026E-3,-719.999969006E-3,,,,,271.95999026E-3,-8.000000380E-3,
,,,272.00001478E-3,-719.999969006E-3,,,,,272.00001478E-3,-8.000000380E-3,
,,,272.04000950E-3,-719.999969006E-3,,,,,272.04000950E-3,-8.000000380E-3,
