,,,139.7999972E-3,-224.00000691E-3,,,,,139.7999972E-3,-8.000000380E-3,
,,,139.8400068E-3,-224.00000691E-3,,,,,139.8400068E-3,-8.000000380E-3,
,,,139.8800015E-3,-224.00000691E-3,,,,,139.8800015E-3,-8.000000380E-3,
,,,139.9199963E-3,-224.00000691E-3,,,,,139.9199963E-3,-8.000000380E-3,
,,,139.9600059E-3,-224.00000691E-3,,,,,139.9600059E-3,-8.000000380E-3,
,,,140.0000006E-3,-224.00000691E-3,,,,,140.0000006E-3,-8.000000380E-3,
,,,140.0399953E-3,-224.00000691E-3,,,,,140.0399953E-3,-8.000000380E-3,
,,,140.0800049E-3,-224.00000691E-3,,,,,140.0800049E-3,-8.000000380E-3,
,,,140.1199996E-3,-224.00000691E-3,,,,,140.1199996E-3,-8.000000380E-3,
,,,140.1600093E-3,-224.00000691E-3,,,,,140.1600093E-3,-8.000000380E-3,
,,,140.2000040E-3,-224.00000691E-3,,,,,140.2000040E-3,-8.000000380E-3,
,,,140.2399987E-3,-224.00000691E-3,,,,,140.2399987E-3,-8.000000380E-3,
,,,140.2800083E-3,-224.00000691E-3,,,,,140.2800083E-3,-8.000000380E-3,
,,,140.3200030E-3,-224.00000691E-3,,,,,140.3200030E-3,-8.000000380E-3,
,,,140.3599977E-3,-224.00000691E-3,,,,,140.3599977E-3,-8.000000380E-3,
,,,140.4000074E-3,-224.00000691E-3,,,,,140.4000074E-3,-8.000000380E-3,
,,,140.4400021E-3,-224.00000691E-3,,,,,140.4400021E-3,-8.000000380E-3,
,,,140.4799968E-3,-224.00000691E-3,,,,,140.4799968E-3,-8.000000380E-3,
,,,140.5200064E-3,-224.00000691E-3,,,,,140.5200064E-3,-8.000000380E-3,
,,,140.5600011E-3,-224.00000691E-3,,,,,140.5600011E-3,-8.000000380E-3,
,,,140.5999959E-3,-224.00000691E-3,,,,,140.5999959E-3,-8.000000380E-3,
,,,140.6400055E-3,-224.00000691E-3,,,,,140.6400055E-3,-8.000000380E-3,
,,,140.6800002E-3,-224.00000691E-3,,,,,140.6800002E-3,-8.000000380E-3,
,,,140.7199949E-3,-224.00000691E-3,,,,,140.7199949E-3,-8.000000380E-3,
,,,140.7600045E-3,-224.00000691E-3,,,,,140.7600045E-3,-8.000000380E-3,
,,,140.7999992E-3,-224.00000691E-3,,,,,140.7999992E-3,-16.0000008E-3,
,,,140.8400089E-3,-224.00000691E-3,,,,,140.8400089E-3,-8.000000380E-3,
,,,140.8800036E-3,-224.00000691E-3,,,,,140.8800036E-3,-8.000000380E-3,
,,,140.9199983E-3,-224.00000691E-3,,,,,140.9199983E-3,-8.000000380E-3,
,,,140.9600079E-3,-224.00000691E-3,,,,,140.9600079E-3,-8.000000380E-3,
,,,141.0000026E-3,-224.00000691E-3,,,,,141.0000026E-3,-8.000000380E-3,
,,,141.0399973E-3,-224.00000691E-3,,,,,141.0399973E-3,-8.000000380E-3,
,,,141.0800070E-3,-224.00000691E-3,,,,,141.0800070E-3,-8.000000380E-3,
,,,141.1200017E-3,-224.00000691E-3,,,,,141.1200017E-3,-8.000000380E-3,
,,,141.1599964E-3,-224.00000691E-3,,,,,141.1599964E-3,-8.000000380E-3,
,,,141.2000060E-3,-224.00000691E-3,,,,,141.2000060E-3,-8.000000380E-3,
,,,141.2400007E-3,-224.00000691E-3,,,,,141.2400007E-3,-8.000000380E-3,
,,,141.2799954E-3,-224.00000691E-3,,,,,141.2799954E-3,-8.000000380E-3,
,,,141.3200051E-3,-224.00000691E-3,,,,,141.3200051E-3,-8.000000380E-3,
,,,141.3599998E-3,-224.00000691E-3,,,,,141.3599998E-3,-8.000000380E-3,
,,,141.3999945E-3,-224.00000691E-3,,,,,141.3999945E-3,-8.000000380E-3,
,,,141.4400041E-3,-216.00000560E-3,,,,,141.4400041E-3,-8.000000380E-3,
,,,141.4799988E-3,-224.00000691E-3,,,,,141.4799988E-3,-8.000000380E-3,
,,,141.5200084E-3,-224.00000691E-3,,,,,141.5200084E-3,-16.0000008E-3,
,,,141.5600032E-3,-224.00000691E-3,,,,,141.5600032E-3,-8.000000380E-3,
,,,141.5999979E-3,-224.00000691E-3,,,,,141.5999979E-3,-8.000000380E-3,
,,,141.6400075E-3,-224.00000691E-3,,,,,141.6400075E-3,-8.000000380E-3,
,,,141.6800022E-3,-224.00000691E-3,,,,,141.6800022E-3,-8.000000380E-3,
,,,141.7199969E-3,-224.00000691E-3,,,,,141.7199969E-3,-16.0000008E-3,
,,,141.7600065E-3,-216.00000560E-3,,,,,141.7600065E-3,-8.000000380E-3,
,,,141.8000013E-3,-224.00000691E-3,,,,,141.8000013E-3,-8.000000380E-3,
,,,141.8399960E-3,-216.00000560E-3,,,,,141.8399960E-3,-8.000000380E-3,
,,,141.8800056E-3,-216.00000560E-3,,,,,141.8800056E-3,-8.000000380E-3,
,,,141.9200003E-3,-216.00000560E-3,,,,,141.9200003E-3,-16.0000008E-3,
,,,141.9599950E-3,-216.00000560E-3,,,,,141.9599950E-3,-8.000000380E-3,
,,,142.0000046E-3,-216.00000560E-3,,,,,142.0000046E-3,-8.000000380E-3,
,,,142.0399994E-3,-216.00000560E-3,,,,,142.0399994E-3,-16.0000008E-3,
,,,142.0800090E-3,-216.00000560E-3,,,,,142.0800090E-3,-8.000000380E-3,
,,,142.1200037E-3,-216.00000560E-3,,,,,142.1200037E-3,-8.000000380E-3,
,,,142.1599984E-3,-216.00000560E-3,,,,,142.1599984E-3,-16.0000008E-3,
,,,142.2000080E-3,-216.00000560E-3,,,,,142.2000080E-3,-16.0000008E-3,
,,,142.2400028E-3,-216.00000560E-3,,,,,142.2400028E-3,-8.000000380E-3,
,,,142.2799975E-3,-216.00000560E-3,,,,,142.2799975E-3,-16.0000008E-3,
,,,142.3200071E-3,-216.00000560E-3,,,,,142.3200071E-3,-8.000000380E-3,
,,,142.3600018E-3,-216.00000560E-3,,,,,142.3600018E-3,-8.000000380E-3,
,,,142.3999965E-3,-216.00000560E-3,,,,,142.3999965E-3,-8.000000380E-3,
,,,142.4400061E-3,-216.00000560E-3,,,,,142.4400061E-3,-8.000000380E-3,
,,,142.4800009E-3,-216.00000560E-3,,,,,142.4800009E-3,-16.0000008E-3,
,,,142.5199956E-3,-216.00000560E-3,,,,,142.5199956E-3,-16.0000008E-3,
,,,142.5600052E-3,-216.00000560E-3,,,,,142.5600052E-3,-16.0000008E-3,
,,,142.5999999E-3,-216.00000560E-3,,,,,142.5999999E-3,-16.0000008E-3,
,,,142.6399946E-3,-216.00000560E-3,,,,,142.6399946E-3,-16.0000008E-3,
,,,142.6800042E-3,-216.00000560E-3,,,,,142.6800042E-3,-16.0000008E-3,
,,,142.7199990E-3,-216.00000560E-3,,,,,142.7199990E-3,-8.000000380E-3,
,,,142.7600086E-3,-216.00000560E-3,,,,,142.7600086E-3,-16.0000008E-3,
,,,142.8000033E-3,-216.00000560E-3,,,,,142.8000033E-3,-8.000000380E-3,
,,,142.8399980E-3,-216.00000560E-3,,,,,142.8399980E-3,-16.0000008E-3,
,,,142.8800076E-3,-216.00000560E-3,,,,,142.8800076E-3,-16.0000008E-3,
,,,142.9200023E-3,-216.00000560E-3,,,,,142.9200023E-3,-16.0000008E-3,
,,,142.9599971E-3,-216.00000560E-3,,,,,142.9599971E-3,-16.0000008E-3,
,,,143.0000067E-3,-208.00000429E-3,,,,,143.0000067E-3,-16.0000008E-3,
,,,143.0400014E-3,-208.00000429E-3,,,,,143.0400014E-3,-16.0000008E-3,
,,,143.0799961E-3,-208.00000429E-3,,,,,143.0799961E-3,-16.0000008E-3,
,,,143.1200057E-3,-208.00000429E-3,,,,,143.1200057E-3,-8.000000380E-3,
,,,143.1600004E-3,-208.00000429E-3,,,,,143.1600004E-3,-16.0000008E-3,
,,,143.1999952E-3,-208.00000429E-3,,,,,143.1999952E-3,-16.0000008E-3,
,,,143.2400048E-3,-208.00000429E-3,,,,,143.2400048E-3,-16.0000008E-3,
,,,143.2799995E-3,-208.00000429E-3,,,,,143.2799995E-3,-16.0000008E-3,
,,,143.3200091E-3,-208.00000429E-3,,,,,143.3200091E-3,-16.0000008E-3,
,,,143.3600038E-3,-208.00000429E-3,,,,,143.3600038E-3,-16.0000008E-3,
,,,143.3999985E-3,-208.00000429E-3,,,,,143.3999985E-3,-16.0000008E-3,
,,,143.4400082E-3,-208.00000429E-3,,,,,143.4400082E-3,-16.0000008E-3,
,,,143.4800029E-3,-208.00000429E-3,,,,,143.4800029E-3,-16.0000008E-3,
,,,143.5199976E-3,-208.00000429E-3,,,,,143.5199976E-3,-16.0000008E-3,
,,,143.5600072E-3,-208.00000429E-3,,,,,143.5600072E-3,-16.0000008E-3,
,,,143.6000019E-3,-208.00000429E-3,,,,,143.6000019E-3,-16.0000008E-3,
,,,143.6399966E-3,-208.00000429E-3,,,,,143.6399966E-3,-16.0000008E-3,
,,,143.6800063E-3,-208.00000429E-3,,,,,143.6800063E-3,-16.0000008E-3,
,,,143.7200010E-3,-208.00000429E-3,,,,,143.7200010E-3,-16.0000008E-3,
,,,143.7599957E-3,-208.00000429E-3,,,,,143.7599957E-3,-16.0000008E-3,
,,,143.8000053E-3,-208.00000429E-3,,,,,143.8000053E-3,-16.0000008E-3,
,,,143.8400000E-3,-208.00000429E-3,,,,,143.8400000E-3,-16.0000008E-3,
,,,143.8799948E-3,-208.00000429E-3,,,,,143.8799948E-3,-16.0000008E-3,
,,,143.9200044E-3,-208.00000429E-3,,,,,143.9200044E-3,-16.0000008E-3,
,,,143.9599991E-3,-200.00000298E-3,,,,,143.9599991E-3,-16.0000008E-3,
,,,144.0000087E-3,-200.00000298E-3,,,,,144.0000087E-3,-16.0000008E-3,
,,,144.0400034E-3,-208.00000429E-3,,,,,144.0400034E-3,-16.0000008E-3,
,,,144.0799981E-3,-200.00000298E-3,,,,,144.0799981E-3,-16.0000008E-3,
,,,144.1200078E-3,-200.00000298E-3,,,,,144.1200078E-3,-16.0000008E-3,
,,,144.1600025E-3,-200.00000298E-3,,,,,144.1600025E-3,-16.0000008E-3,
,,,144.1999972E-3,-200.00000298E-3,,,,,144.1999972E-3,-16.0000008E-3,
,,,144.2400068E-3,-200.00000298E-3,,,,,144.2400068E-3,-16.0000008E-3,
,,,144.2800015E-3,-200.00000298E-3,,,,,144.2800015E-3,-16.0000008E-3,
,,,144.3199962E-3,-200.00000298E-3,,,,,144.3199962E-3,-16.0000008E-3,
,,,144.3600059E-3,-200.00000298E-3,,,,,144.3600059E-3,-16.0000008E-3,
,,,144.4000006E-3,-200.00000298E-3,,,,,144.4000006E-3,-16.0000008E-3,
,,,144.4399953E-3,-200.00000298E-3,,,,,144.4399953E-3,-16.0000008E-3,
,,,144.4800049E-3,-200.00000298E-3,,,,,144.4800049E-3,-16.0000008E-3,
,,,144.5199996E-3,-200.00000298E-3,,,,,144.5199996E-3,-16.0000008E-3,
,,,144.5600092E-3,-200.00000298E-3,,,,,144.5600092E-3,-16.0000008E-3,
,,,144.6000040E-3,-200.00000298E-3,,,,,144.6000040E-3,-16.0000008E-3,
,,,144.6399987E-3,-200.00000298E-3,,,,,144.6399987E-3,-16.0000008E-3,
,,,144.6800083E-3,-200.00000298E-3,,,,,144.6800083E-3,-16.0000008E-3,
,,,144.7200030E-3,-200.00000298E-3,,,,,144.7200030E-3,-16.0000008E-3,
,,,144.7599977E-3,-200.00000298E-3,,,,,144.7599977E-3,-16.0000008E-3,
,,,144.8000073E-3,-200.00000298E-3,,,,,144.8000073E-3,-16.0000008E-3,
,,,144.8400021E-3,-192.00000167E-3,,,,,144.8400021E-3,-16.0000008E-3,
,,,144.8799968E-3,-200.00000298E-3,,,,,144.8799968E-3,-16.0000008E-3,
,,,144.9200064E-3,-200.00000298E-3,,,,,144.9200064E-3,-16.0000008E-3,
,,,144.9600011E-3,-200.00000298E-3,,,,,144.9600011E-3,-16.0000008E-3,
,,,144.9999958E-3,-200.00000298E-3,,,,,144.9999958E-3,-16.0000008E-3,
,,,145.0400054E-3,-200.00000298E-3,,,,,145.0400054E-3,-16.0000008E-3,
,,,145.0800002E-3,-200.00000298E-3,,,,,145.0800002E-3,-16.0000008E-3,
,,,145.1199949E-3,-192.00000167E-3,,,,,145.1199949E-3,-16.0000008E-3,
,,,145.1600045E-3,-192.00000167E-3,,,,,145.1600045E-3,-16.0000008E-3,
,,,145.1999992E-3,-200.00000298E-3,,,,,145.1999992E-3,-16.0000008E-3,
,,,145.2400088E-3,-192.00000167E-3,,,,,145.2400088E-3,-16.0000008E-3,
,,,145.2800035E-3,-192.00000167E-3,,,,,145.2800035E-3,-16.0000008E-3,
,,,145.3199983E-3,-192.00000167E-3,,,,,145.3199983E-3,-16.0000008E-3,
,,,145.3600079E-3,-192.00000167E-3,,,,,145.3600079E-3,-16.0000008E-3,
,,,145.4000026E-3,-192.00000167E-3,,,,,145.4000026E-3,-16.0000008E-3,
,,,145.4399973E-3,-192.00000167E-3,,,,,145.4399973E-3,-16.0000008E-3,
,,,145.4800069E-3,-192.00000167E-3,,,,,145.4800069E-3,-16.0000008E-3,
,,,145.5200016E-3,-192.00000167E-3,,,,,145.5200016E-3,-16.0000008E-3,
,,,145.5599964E-3,-192.00000167E-3,,,,,145.5599964E-3,-16.0000008E-3,
,,,145.6000060E-3,-192.00000167E-3,,,,,145.6000060E-3,-16.0000008E-3,
,,,145.6400007E-3,-192.00000167E-3,,,,,145.6400007E-3,-16.0000008E-3,
,,,145.6799954E-3,-192.00000167E-3,,,,,145.6799954E-3,-16.0000008E-3,
,,,145.7200050E-3,-192.00000167E-3,,,,,145.7200050E-3,-16.0000008E-3,
,,,145.7599998E-3,-192.00000167E-3,,,,,145.7599998E-3,-16.0000008E-3,
,,,145.7999945E-3,-192.00000167E-3,,,,,145.7999945E-3,-16.0000008E-3,
,,,145.8400041E-3,-192.00000167E-3,,,,,145.8400041E-3,-16.0000008E-3,
,,,145.8799988E-3,-192.00000167E-3,,,,,145.8799988E-3,-16.0000008E-3,
,,,145.9200084E-3,-192.00000167E-3,,,,,145.9200084E-3,-16.0000008E-3,
,,,145.9600031E-3,-192.00000167E-3,,,,,145.9600031E-3,-16.0000008E-3,
,,,145.9999979E-3,-184.00001526E-3,,,,,145.9999979E-3,-16.0000008E-3,
,,,146.0400075E-3,-184.00001526E-3,,,,,146.0400075E-3,-16.0000008E-3,
,,,146.0800022E-3,-192.00000167E-3,,,,,146.0800022E-3,-16.0000008E-3,
,,,146.1199969E-3,-184.00001526E-3,,,,,146.1199969E-3,-16.0000008E-3,
,,,146.1600065E-3,-184.00001526E-3,,,,,146.1600065E-3,-16.0000008E-3,
,,,146.2000012E-3,-184.00001526E-3,,,,,146.2000012E-3,-16.0000008E-3,
,,,146.2399960E-3,-184.00001526E-3,,,,,146.2399960E-3,-16.0000008E-3,
,,,146.2800056E-3,-184.00001526E-3,,,,,146.2800056E-3,-16.0000008E-3,
,,,146.3200003E-3,-184.00001526E-3,,,,,146.3200003E-3,-16.0000008E-3,
,,,146.3599950E-3,-184.00001526E-3,,,,,146.3599950E-3,-16.0000008E-3,
,,,146.4000046E-3,-184.00001526E-3,,,,,146.4000046E-3,-16.0000008E-3,
,,,146.4399993E-3,-184.00001526E-3,,,,,146.4399993E-3,-16.0000008E-3,
,,,146.4800090E-3,-184.00001526E-3,,,,,146.4800090E-3,-16.0000008E-3,
,,,146.5200037E-3,-184.00001526E-3,,,,,146.5200037E-3,-16.0000008E-3,
,,,146.5599984E-3,-176.00001395E-3,,,,,146.5599984E-3,-16.0000008E-3,
,,,146.6000080E-3,-184.00001526E-3,,,,,146.6000080E-3,-16.0000008E-3,
,,,146.6400027E-3,-176.00001395E-3,,,,,146.6400027E-3,-16.0000008E-3,
,,,146.6799974E-3,-176.00001395E-3,,,,,146.6799974E-3,-16.0000008E-3,
,,,146.7200071E-3,-176.00001395E-3,,,,,146.7200071E-3,-16.0000008E-3,
,,,146.7600018E-3,-176.00001395E-3,,,,,146.7600018E-3,-16.0000008E-3,
,,,146.7999965E-3,-176.00001395E-3,,,,,146.7999965E-3,-16.0000008E-3,
,,,146.8400061E-3,-176.00001395E-3,,,,,146.8400061E-3,-16.0000008E-3,
,,,146.8800008E-3,-176.00001395E-3,,,,,146.8800008E-3,-16.0000008E-3,
,,,146.9199955E-3,-176.00001395E-3,,,,,146.9199955E-3,-16.0000008E-3,
,,,146.9600052E-3,-168.00001264E-3,,,,,146.9600052E-3,-16.0000008E-3,
,,,146.9999999E-3,-168.00001264E-3,,,,,146.9999999E-3,-16.0000008E-3,
,,,147.0399946E-3,-168.00001264E-3,,,,,147.0399946E-3,-16.0000008E-3,
,,,147.0800042E-3,-168.00001264E-3,,,,,147.0800042E-3,-16.0000008E-3,
,,,147.1199989E-3,-168.00001264E-3,,,,,147.1199989E-3,-16.0000008E-3,
,,,147.1600085E-3,-168.00001264E-3,,,,,147.1600085E-3,-16.0000008E-3,
,,,147.2000033E-3,-168.00001264E-3,,,,,147.2000033E-3,-16.0000008E-3,
,,,147.2399980E-3,-168.00001264E-3,,,,,147.2399980E-3,-16.0000008E-3,
,,,147.2800076E-3,-168.00001264E-3,,,,,147.2800076E-3,-16.0000008E-3,
,,,147.3200023E-3,-160.00001132E-3,,,,,147.3200023E-3,-24.00000021E-3,
,,,147.3599970E-3,-160.00001132E-3,,,,,147.3599970E-3,-16.0000008E-3,
,,,147.4000067E-3,-168.00001264E-3,,,,,147.4000067E-3,-16.0000008E-3,
,,,147.4400014E-3,-160.00001132E-3,,,,,147.4400014E-3,-16.0000008E-3,
,,,147.4799961E-3,-160.00001132E-3,,,,,147.4799961E-3,-16.0000008E-3,
,,,147.5200057E-3,-160.00001132E-3,,,,,147.5200057E-3,-16.0000008E-3,
,,,147.5600004E-3,-160.00001132E-3,,,,,147.5600004E-3,-16.0000008E-3,
,,,147.5999951E-3,-160.00001132E-3,,,,,147.5999951E-3,-24.00000021E-3,
,,,147.6400048E-3,-152.00001001E-3,,,,,147.6400048E-3,-16.0000008E-3,
,,,147.6799995E-3,-160.00001132E-3,,,,,147.6799995E-3,-16.0000008E-3,
,,,147.7200091E-3,-160.00001132E-3,,,,,147.7200091E-3,-24.00000021E-3,
,,,147.7600038E-3,-152.00001001E-3,,,,,147.7600038E-3,-16.0000008E-3,
,,,147.7999985E-3,-152.00001001E-3,,,,,147.7999985E-3,-16.0000008E-3,
,,,147.8400081E-3,-152.00001001E-3,,,,,147.8400081E-3,-16.0000008E-3,
,,,147.8800029E-3,-152.00001001E-3,,,,,147.8800029E-3,-16.0000008E-3,
,,,147.9199976E-3,-144.0000087E-3,,,,,147.9199976E-3,-16.0000008E-3,
,,,147.9600072E-3,-144.0000087E-3,,,,,147.9600072E-3,-24.00000021E-3,
,,,148.0000019E-3,-144.0000087E-3,,,,,148.0000019E-3,-24.00000021E-3,
,,,148.0399966E-3,-144.0000087E-3,,,,,148.0399966E-3,-24.00000021E-3,
,,,148.0800062E-3,-144.0000087E-3,,,,,148.0800062E-3,-16.0000008E-3,
,,,148.1200010E-3,-144.0000087E-3,,,,,148.1200010E-3,-24.00000021E-3,
,,,148.1599957E-3,-144.0000087E-3,,,,,148.1599957E-3,-24.00000021E-3,
,,,148.2000053E-3,-144.0000087E-3,,,,,148.2000053E-3,-24.00000021E-3,
,,,148.2400000E-3,-136.0000074E-3,,,,,148.2400000E-3,-24.00000021E-3,
,,,148.2799947E-3,-136.0000074E-3,,,,,148.2799947E-3,-24.00000021E-3,
,,,148.3200043E-3,-136.0000074E-3,,,,,148.3200043E-3,-24.00000021E-3,
,,,148.3599991E-3,-136.0000074E-3,,,,,148.3599991E-3,-24.00000021E-3,
,,,148.4000087E-3,-136.0000074E-3,,,,,148.4000087E-3,-24.00000021E-3,
,,,148.44000340E-3,-136.0000074E-3,,,,,148.44000340E-3,-24.00000021E-3,
,,,148.47999811E-3,-136.0000074E-3,,,,,148.47999811E-3,-24.00000021E-3,
,,,148.52000773E-3,-136.0000074E-3,,,,,148.52000773E-3,-24.00000021E-3,
,,,148.56000245E-3,-136.0000074E-3,,,,,148.56000245E-3,-24.00000021E-3,
,,,148.59999716E-3,-136.0000074E-3,,,,,148.59999716E-3,-24.00000021E-3,
,,,148.64000678E-3,-144.0000087E-3,,,,,148.64000678E-3,-24.00000021E-3,
,,,148.68000150E-3,-144.0000087E-3,,,,,148.68000150E-3,-24.00000021E-3,
,,,148.71999621E-3,-144.0000087E-3,,,,,148.71999621E-3,-24.00000021E-3,
,,,148.76000583E-3,-144.0000087E-3,,,,,148.76000583E-3,-24.00000021E-3,
,,,148.80000055E-3,-144.0000087E-3,,,,,148.80000055E-3,-24.00000021E-3,
,,,148.83999527E-3,-144.0000087E-3,,,,,148.83999527E-3,-24.00000021E-3,
,,,148.88000488E-3,-144.0000087E-3,,,,,148.88000488E-3,-24.00000021E-3,
,,,148.91999960E-3,-144.0000087E-3,,,,,148.91999960E-3,-24.00000021E-3,
,,,148.95999432E-3,-152.00001001E-3,,,,,148.95999432E-3,-24.00000021E-3,
,,,149.00000393E-3,-152.00001001E-3,,,,,149.00000393E-3,-24.00000021E-3,
,,,149.03999865E-3,-152.00001001E-3,,,,,149.03999865E-3,-24.00000021E-3,
,,,149.08000827E-3,-152.00001001E-3,,,,,149.08000827E-3,-24.00000021E-3,
,,,149.12000299E-3,-152.00001001E-3,,,,,149.12000299E-3,-24.00000021E-3,
,,,149.15999770E-3,-152.00001001E-3,,,,,149.15999770E-3,-32.00000152E-3,
,,,149.20000732E-3,-160.00001132E-3,,,,,149.20000732E-3,-32.00000152E-3,
,,,149.24000204E-3,-160.00001132E-3,,,,,149.24000204E-3,-32.00000152E-3,
,,,149.27999675E-3,-160.00001132E-3,,,,,149.27999675E-3,-32.00000152E-3,
,,,149.32000637E-3,-160.00001132E-3,,,,,149.32000637E-3,-32.00000152E-3,
,,,149.36000109E-3,-168.00001264E-3,,,,,149.36000109E-3,-32.00000152E-3,
,,,149.39999580E-3,-168.00001264E-3,,,,,149.39999580E-3,-32.00000152E-3,
,,,149.44000542E-3,-168.00001264E-3,,,,,149.44000542E-3,-32.00000152E-3,
,,,149.48000014E-3,-168.00001264E-3,,,,,149.48000014E-3,-40.00000283E-3,
,,,149.51999485E-3,-176.00001395E-3,,,,,149.51999485E-3,-40.00000283E-3,
,,,149.56000447E-3,-176.00001395E-3,,,,,149.56000447E-3,-40.00000283E-3,
,,,149.59999919E-3,-176.00001395E-3,,,,,149.59999919E-3,-40.00000283E-3,
,,,149.64000881E-3,-176.00001395E-3,,,,,149.64000881E-3,-32.00000152E-3,
,,,149.68000352E-3,-176.00001395E-3,,,,,149.68000352E-3,-32.00000152E-3,
,,,149.71999824E-3,-184.00001526E-3,,,,,149.71999824E-3,-40.00000283E-3,
,,,149.76000786E-3,-184.00001526E-3,,,,,149.76000786E-3,-40.00000283E-3,
,,,149.80000257E-3,-184.00001526E-3,,,,,149.80000257E-3,-32.00000152E-3,
,,,149.83999729E-3,-184.00001526E-3,,,,,149.83999729E-3,-40.00000283E-3,
,,,149.88000691E-3,-184.00001526E-3,,,,,149.88000691E-3,-40.00000283E-3,
,,,149.92000163E-3,-184.00001526E-3,,,,,149.92000163E-3,-40.00000283E-3,
,,,149.95999634E-3,-184.00001526E-3,,,,,149.95999634E-3,-40.00000283E-3,
,,,150.00000596E-3,-184.00001526E-3,,,,,150.00000596E-3,-40.00000283E-3,
,,,150.04000068E-3,-184.00001526E-3,,,,,150.04000068E-3,-32.00000152E-3,
,,,150.07999539E-3,-184.00001526E-3,,,,,150.07999539E-3,-40.00000283E-3,
,,,150.12000501E-3,-184.00001526E-3,,,,,150.12000501E-3,-40.00000283E-3,
,,,150.15999973E-3,-184.00001526E-3,,,,,150.15999973E-3,-40.00000283E-3,
,,,150.19999444E-3,-176.00001395E-3,,,,,150.19999444E-3,-40.00000283E-3,
,,,150.24000406E-3,-176.00001395E-3,,,,,150.24000406E-3,-40.00000283E-3,
,,,150.27999878E-3,-176.00001395E-3,,,,,150.27999878E-3,-40.00000283E-3,
,,,150.32000840E-3,-176.00001395E-3,,,,,150.32000840E-3,-40.00000283E-3,
,,,150.36000311E-3,-176.00001395E-3,,,,,150.36000311E-3,-40.00000283E-3,
,,,150.39999783E-3,-168.00001264E-3,,,,,150.39999783E-3,-48.00000042E-3,
,,,150.44000745E-3,-168.00001264E-3,,,,,150.44000745E-3,-48.00000042E-3,
,,,150.48000216E-3,-160.00001132E-3,,,,,150.48000216E-3,-48.00000042E-3,
,,,150.51999688E-3,-160.00001132E-3,,,,,150.51999688E-3,-48.00000042E-3,
,,,150.56000650E-3,-152.00001001E-3,,,,,150.56000650E-3,-48.00000042E-3,
,,,150.60000122E-3,-152.00001001E-3,,,,,150.60000122E-3,-48.00000042E-3,
,,,150.63999593E-3,-144.0000087E-3,,,,,150.63999593E-3,-48.00000042E-3,
,,,150.68000555E-3,-144.0000087E-3,,,,,150.68000555E-3,-48.00000042E-3,
,,,150.72000027E-3,-136.0000074E-3,,,,,150.72000027E-3,-56.000001729E-3,
,,,150.75999498E-3,-136.0000074E-3,,,,,150.75999498E-3,-56.000001729E-3,
,,,150.80000460E-3,-128.0000061E-3,,,,,150.80000460E-3,-56.000001729E-3,
,,,150.83999932E-3,-120.0000048E-3,,,,,150.83999932E-3,-56.000001729E-3,
,,,150.88000894E-3,-112.0000035E-3,,,,,150.88000894E-3,-56.000001729E-3,
,,,150.92000365E-3,-112.0000035E-3,,,,,150.92000365E-3,-56.000001729E-3,
,,,150.95999837E-3,-112.0000035E-3,,,,,150.95999837E-3,-48.00000042E-3,
,,,151.00000799E-3,-104.0000021E-3,,,,,151.00000799E-3,-48.00000042E-3,
,,,151.04000270E-3,-104.0000021E-3,,,,,151.04000270E-3,-56.000001729E-3,
,,,151.07999742E-3,-96.000000834E-3,,,,,151.07999742E-3,-56.000001729E-3,
,,,151.12000704E-3,-88.000006974E-3,,,,,151.12000704E-3,-56.000001729E-3,
,,,151.16000175E-3,-80.000005662E-3,,,,,151.16000175E-3,-48.00000042E-3,
,,,151.19999647E-3,-80.000005662E-3,,,,,151.19999647E-3,-56.000001729E-3,
,,,151.24000609E-3,-72.000004351E-3,,,,,151.24000609E-3,-48.00000042E-3,
,,,151.28000081E-3,-72.000004351E-3,,,,,151.28000081E-3,-56.000001729E-3,
,,,151.31999552E-3,-64.000003040E-3,,,,,151.31999552E-3,-56.000001729E-3,
,,,151.36000514E-3,-64.000003040E-3,,,,,151.36000514E-3,-56.000001729E-3,
,,,151.39999986E-3,-56.000001729E-3,,,,,151.39999986E-3,-56.000001729E-3,
,,,151.43999457E-3,-56.000001729E-3,,,,,151.43999457E-3,-56.000001729E-3,
,,,151.48000419E-3,-48.00000042E-3,,,,,151.48000419E-3,-56.000001729E-3,
,,,151.51999891E-3,-48.00000042E-3,,,,,151.51999891E-3,-64.000003040E-3,
,,,151.56000853E-3,-48.00000042E-3,,,,,151.56000853E-3,-64.000003040E-3,
,,,151.60000324E-3,-40.00000283E-3,,,,,151.60000324E-3,-64.000003040E-3,
,,,151.63999796E-3,-32.00000152E-3,,,,,151.63999796E-3,-64.000003040E-3,
,,,151.68000758E-3,-32.00000152E-3,,,,,151.68000758E-3,-72.000004351E-3,
,,,151.72000229E-3,-32.00000152E-3,,,,,151.72000229E-3,-72.000004351E-3,
,,,151.75999701E-3,-32.00000152E-3,,,,,151.75999701E-3,-72.000004351E-3,
,,,151.80000663E-3,-32.00000152E-3,,,,,151.80000663E-3,-72.000004351E-3,
,,,151.84000134E-3,-24.00000021E-3,,,,,151.84000134E-3,-72.000004351E-3,
,,,151.87999606E-3,-32.00000152E-3,,,,,151.87999606E-3,-80.000005662E-3,
,,,151.92000568E-3,-24.00000021E-3,,,,,151.92000568E-3,-72.000004351E-3,
