,,,270.88001370E-3,-280.00000119E-3,,,,,270.88001370E-3,-19.9999996E-3,
,,,270.90001106E-3,-280.00000119E-3,,,,,270.90001106E-3,-19.9999996E-3,
,,,270.92000842E-3,-280.00000119E-3,,,,,270.92000842E-3,-19.9999996E-3,
,,,270.94000578E-3,-280.00000119E-3,,,,,270.94000578E-3,0.0,
,,,270.96000314E-3,-263.99999857E-3,,,,,270.96000314E-3,-19.9999996E-3,
,,,270.98000050E-3,-272.00001478E-3,,,,,270.98000050E-3,0.0,
,,,270.99999785E-3,-280.00000119E-3,,,,,270.99999785E-3,-19.9999996E-3,
,,,271.01999521E-3,-272.00001478E-3,,,,,271.01999521E-3,-19.9999996E-3,
,,,271.03999257E-3,-280.00000119E-3,,,,,271.03999257E-3,-19.9999996E-3,
,,,271.06001973E-3,-272.00001478E-3,,,,,271.06001973E-3,-19.9999996E-3,
,,,271.08001709E-3,-280.00000119E-3,,,,,271.08001709E-3,-19.9999996E-3,
,,,271.10001445E-3,-280.00000119E-3,,,,,271.10001445E-3,-19.9999996E-3,
,,,271.12001181E-3,-272.00001478E-3,,,,,271.12001181E-3,-39.99999911E-3,
,,,271.14000916E-3,-272.00001478E-3,,,,,271.14000916E-3,-19.9999996E-3,
,,,271.16000652E-3,-280.00000119E-3,,,,,271.16000652E-3,-19.9999996E-3,
,,,271.18000388E-3,-272.00001478E-3,,,,,271.18000388E-3,-19.9999996E-3,
,,,271.20000124E-3,-280.00000119E-3,,,,,271.20000124E-3,-19.9999996E-3,
,,,271.21999860E-3,-280.00000119E-3,,,,,271.21999860E-3,-19.9999996E-3,
,,,271.23999596E-3,-280.00000119E-3,,,,,271.23999596E-3,-19.9999996E-3,
,,,271.25999331E-3,-280.00000119E-3,,,,,271.25999331E-3,-19.9999996E-3,
,,,271.27999067E-3,-288.00001740E-3,,,,,271.27999067E-3,-19.9999996E-3,
,,,271.30001783E-3,-288.00001740E-3,,,,,271.30001783E-3,-19.9999996E-3,
,,,271.32001519E-3,-288.00001740E-3,,,,,271.32001519E-3,-19.9999996E-3,
,,,271.34001255E-3,-288.00001740E-3,,,,,271.34001255E-3,-19.9999996E-3,
,,,271.36000991E-3,-288.00001740E-3,,,,,271.36000991E-3,0.0,
,,,271.38000727E-3,-288.00001740E-3,,,,,271.38000727E-3,0.0,
,,,271.40000463E-3,-296.00000381E-3,,,,,271.40000463E-3,-19.9999996E-3,
,,,271.42000198E-3,-288.00001740E-3,,,,,271.42000198E-3,-19.9999996E-3,
,,,271.43999934E-3,-288.00001740E-3,,,,,271.43999934E-3,-19.9999996E-3,
,,,271.45999670E-3,-288.00001740E-3,,,,,271.45999670E-3,0.0,
,,,271.47999406E-3,-288.00001740E-3,,,,,271.47999406E-3,-19.9999996E-3,
,,,271.49999142E-3,-296.00000381E-3,,,,,271.49999142E-3,-19.9999996E-3,
,,,271.52001858E-3,-296.00000381E-3,,,,,271.52001858E-3,-19.9999996E-3,
,,,271.54001594E-3,-296.00000381E-3,,,,,271.54001594E-3,-19.9999996E-3,
,,,271.56001329E-3,-296.00000381E-3,,,,,271.56001329E-3,-19.9999996E-3,
,,,271.58001065E-3,-296.00000381E-3,,,,,271.58001065E-3,-19.9999996E-3,
,,,271.60000801E-3,-296.00000381E-3,,,,,271.60000801E-3,-19.9999996E-3,
,,,271.62000537E-3,-304.00002003E-3,,,,,271.62000537E-3,-19.9999996E-3,
,,,271.64000273E-3,-304.00002003E-3,,,,,271.64000273E-3,-19.9999996E-3,
,,,271.66000009E-3,-304.00002003E-3,,,,,271.66000009E-3,-39.99999911E-3,
,,,271.67999744E-3,-304.00002003E-3,,,,,271.67999744E-3,-19.9999996E-3,
,,,271.69999480E-3,-304.00002003E-3,,,,,271.69999480E-3,-19.9999996E-3,
,,,271.71999216E-3,-304.00002003E-3,,,,,271.71999216E-3,-19.9999996E-3,
,,,271.74001932E-3,-304.00002003E-3,,,,,271.74001932E-3,-19.9999996E-3,
,,,271.76001668E-3,-312.00000644E-3,,,,,271.76001668E-3,-19.9999996E-3,
,,,271.78001404E-3,-312.00000644E-3,,,,,271.78001404E-3,-19.9999996E-3,
,,,271.80001140E-3,-312.00000644E-3,,,,,271.80001140E-3,-19.9999996E-3,
,,,271.82000875E-3,-312.00000644E-3,,,,,271.82000875E-3,-19.9999996E-3,
,,,271.84000611E-3,-320.00002265E-3,,,,,271.84000611E-3,-19.9999996E-3,
,,,271.86000347E-3,-312.00000644E-3,,,,,271.86000347E-3,0.0,
,,,271.88000083E-3,-320.00002265E-3,,,,,271.88000083E-3,-19.9999996E-3,
,,,271.89999819E-3,-312.00000644E-3,,,,,271.89999819E-3,-39.99999911E-3,
,,,271.91999555E-3,-320.00002265E-3,,,,,271.91999555E-3,-19.9999996E-3,
,,,271.93999290E-3,-312.00000644E-3,,,,,271.93999290E-3,-19.9999996E-3,
,,,271.96002007E-3,-328.00000906E-3,,,,,271.96002007E-3,-39.99999911E-3,
,,,271.98001742E-3,-320.00002265E-3,,,,,271.98001742E-3,-19.9999996E-3,
,,,272.00001478E-3,-328.00000906E-3,,,,,272.00001478E-3,-19.9999996E-3,
,,,272.02001214E-3,-328.00000906E-3,,,,,272.02001214E-3,-19.9999996E-3,
,,,272.04000950E-3,-328.00000906E-3,,,,,272.04000950E-3,-19.9999996E-3,
,,,272.06000686E-3,-328.00000906E-3,,,,,272.06000686E-3,-19.9999996E-3,
,,,272.08000422E-3,-328.00000906E-3,,,,,272.08000422E-3,-19.9999996E-3,
,,,272.10000157E-3,-328.00000906E-3,,,,,272.10000157E-3,-19.9999996E-3,
,,,272.11999893E-3,-328.00000906E-3,,,,,272.11999893E-3,-19.9999996E-3,
,,,272.13999629E-3,-320.00002265E-3,,,,,272.13999629E-3,-19.9999996E-3,
,,,272.15999365E-3,-328.00000906E-3,,,,,272.15999365E-3,-19.9999996E-3,
,,,272.17999101E-3,-328.00000906E-3,,,,,272.17999101E-3,-19.9999996E-3,
,,,272.20001817E-3,-328.00000906E-3,,,,,272.20001817E-3,-19.9999996E-3,
,,,272.22001553E-3,-328.00000906E-3,,,,,272.22001553E-3,-19.9999996E-3,
,,,272.24001288E-3,-328.00000906E-3,,,,,272.24001288E-3,-19.9999996E-3,
,,,272.26001024E-3,-328.00000906E-3,,,,,272.26001024E-3,-19.9999996E-3,
,,,272.28000760E-3,-328.00000906E-3,,,,,272.28000760E-3,-39.99999911E-3,
,,,272.30000496E-3,-328.00000906E-3,,,,,272.30000496E-3,-19.9999996E-3,
,,,272.32000232E-3,-328.00000906E-3,,,,,272.32000232E-3,-19.9999996E-3,
,,,272.33999968E-3,-328.00000906E-3,,,,,272.33999968E-3,-19.9999996E-3,
,,,272.35999703E-3,-328.00000906E-3,,,,,272.35999703E-3,-19.9999996E-3,
,,,272.37999439E-3,-336.00002527E-3,,,,,272.37999439E-3,-19.9999996E-3,
,,,272.39999175E-3,-336.00002527E-3,,,,,272.39999175E-3,-19.9999996E-3,
,,,272.42001891E-3,-336.00002527E-3,,,,,272.42001891E-3,-19.9999996E-3,
,,,272.44001627E-3,-336.00002527E-3,,,,,272.44001627E-3,-19.9999996E-3,
,,,272.46001363E-3,-344.00001168E-3,,,,,272.46001363E-3,0.0,
,,,272.48001099E-3,-336.00002527E-3,,,,,272.48001099E-3,-19.9999996E-3,
,,,272.50000834E-3,-344.00001168E-3,,,,,272.50000834E-3,-39.99999911E-3,
,,,272.52000570E-3,-344.00001168E-3,,,,,272.52000570E-3,-19.9999996E-3,
,,,272.54000306E-3,-344.00001168E-3,,,,,272.54000306E-3,-19.9999996E-3,
,,,272.56000042E-3,-344.00001168E-3,,,,,272.56000042E-3,-19.9999996E-3,
,,,272.57999778E-3,-352.00002789E-3,,,,,272.57999778E-3,0.0,
,,,272.59999514E-3,-344.00001168E-3,,,,,272.59999514E-3,-19.9999996E-3,
,,,272.61999249E-3,-344.00001168E-3,,,,,272.61999249E-3,-19.9999996E-3,
,,,272.64001966E-3,-344.00001168E-3,,,,,272.64001966E-3,-19.9999996E-3,
,,,272.66001701E-3,-352.00002789E-3,,,,,272.66001701E-3,-19.9999996E-3,
,,,272.68001437E-3,-352.00002789E-3,,,,,272.68001437E-3,-19.9999996E-3,
,,,272.70001173E-3,-360.00001431E-3,,,,,272.70001173E-3,-19.9999996E-3,
,,,272.72000909E-3,-360.00001431E-3,,,,,272.72000909E-3,0.0,
,,,272.74000645E-3,-360.00001431E-3,,,,,272.74000645E-3,-19.9999996E-3,
,,,272.76000381E-3,-352.00002789E-3,,,,,272.76000381E-3,0.0,
,,,272.78000116E-3,-352.00002789E-3,,,,,272.78000116E-3,-19.9999996E-3,
,,,272.79999852E-3,-352.00002789E-3,,,,,272.79999852E-3,-39.99999911E-3,
,,,272.81999588E-3,-352.00002789E-3,,,,,272.81999588E-3,-19.9999996E-3,
,,,272.83999324E-3,-352.00002789E-3,,,,,272.83999324E-3,-19.9999996E-3,
,,,272.85999060E-3,-352.00002789E-3,,,,,272.85999060E-3,-19.9999996E-3,
,,,272.88001776E-3,-352.00002789E-3,,,,,272.88001776E-3,-19.9999996E-3,
,,,272.90001512E-3,-352.00002789E-3,,,,,272.90001512E-3,-39.99999911E-3,
,,,272.92001247E-3,-352.00002789E-3,,,,,272.92001247E-3,-19.9999996E-3,
,,,272.94000983E-3,-352.00002789E-3,,,,,272.94000983E-3,-19.9999996E-3,
,,,272.96000719E-3,-344.00001168E-3,,,,,272.96000719E-3,-19.9999996E-3,
,,,272.98000455E-3,-352.00002789E-3,,,,,272.98000455E-3,-19.9999996E-3,
,,,273.00000191E-3,-352.00002789E-3,,,,,273.00000191E-3,0.0,
,,,273.01999927E-3,-360.00001431E-3,,,,,273.01999927E-3,-19.9999996E-3,
,,,273.03999662E-3,-360.00001431E-3,,,,,273.03999662E-3,-19.9999996E-3,
,,,273.05999398E-3,-368.00003052E-3,,,,,273.05999398E-3,0.0,
,,,273.07999134E-3,-360.00001431E-3,,,,,273.07999134E-3,-19.9999996E-3,
,,,273.10001850E-3,-368.00003052E-3,,,,,273.10001850E-3,-19.9999996E-3,
,,,273.12001586E-3,-368.00003052E-3,,,,,273.12001586E-3,-19.9999996E-3,
,,,273.14001322E-3,-360.00001431E-3,,,,,273.14001322E-3,-19.9999996E-3,
,,,273.16001058E-3,-368.00003052E-3,,,,,273.16001058E-3,-19.9999996E-3,
,,,273.18000793E-3,-360.00001431E-3,,,,,273.18000793E-3,-19.9999996E-3,
,,,273.20000529E-3,-368.00003052E-3,,,,,273.20000529E-3,-19.9999996E-3,
,,,273.22000265E-3,-360.00001431E-3,,,,,273.22000265E-3,-19.9999996E-3,
,,,273.24000001E-3,-368.00003052E-3,,,,,273.24000001E-3,-19.9999996E-3,
,,,273.25999737E-3,-376.00001693E-3,,,,,273.25999737E-3,-19.9999996E-3,
,,,273.27999473E-3,-368.00003052E-3,,,,,273.27999473E-3,0.0,
,,,273.29999208E-3,-368.00003052E-3,,,,,273.29999208E-3,-19.9999996E-3,
,,,273.32001925E-3,-368.00003052E-3,,,,,273.32001925E-3,-19.9999996E-3,
,,,273.34001660E-3,-368.00003052E-3,,,,,273.34001660E-3,0.0,
,,,273.36001396E-3,-368.00003052E-3,,,,,273.36001396E-3,-19.9999996E-3,
,,,273.38001132E-3,-376.00001693E-3,,,,,273.38001132E-3,0.0,
,,,273.40000868E-3,-376.00001693E-3,,,,,273.40000868E-3,-19.9999996E-3,
,,,273.42000604E-3,-376.00001693E-3,,,,,273.42000604E-3,0.0,
,,,273.44000340E-3,-376.00001693E-3,,,,,273.44000340E-3,0.0,
,,,273.46000075E-3,-376.00001693E-3,,,,,273.46000075E-3,-19.9999996E-3,
,,,273.47999811E-3,-376.00001693E-3,,,,,273.47999811E-3,-19.9999996E-3,
,,,273.49999547E-3,-368.00003052E-3,,,,,273.49999547E-3,-19.9999996E-3,
,,,273.51999283E-3,-368.00003052E-3,,,,,273.51999283E-3,-19.9999996E-3,
,,,273.54001999E-3,-368.00003052E-3,,,,,273.54001999E-3,-19.9999996E-3,
,,,273.56001735E-3,-376.00001693E-3,,,,,273.56001735E-3,-19.9999996E-3,
,,,273.58001471E-3,-376.00001693E-3,,,,,273.58001471E-3,-19.9999996E-3,
,,,273.60001206E-3,-376.00001693E-3,,,,,273.60001206E-3,-19.9999996E-3,
,,,273.62000942E-3,-368.00003052E-3,,,,,273.62000942E-3,-19.9999996E-3,
,,,273.64000678E-3,-376.00001693E-3,,,,,273.64000678E-3,-19.9999996E-3,
,,,273.66000414E-3,-376.00001693E-3,,,,,273.66000414E-3,-19.9999996E-3,
,,,273.68000150E-3,-376.00001693E-3,,,,,273.68000150E-3,-19.9999996E-3,
,,,273.69999886E-3,-384.00000334E-3,,,,,273.69999886E-3,-19.9999996E-3,
,,,273.71999621E-3,-376.00001693E-3,,,,,273.71999621E-3,-19.9999996E-3,
,,,273.73999357E-3,-376.00001693E-3,,,,,273.73999357E-3,-19.9999996E-3,
,,,273.75999093E-3,-376.00001693E-3,,,,,273.75999093E-3,-19.9999996E-3,
,,,273.78001809E-3,-384.00000334E-3,,,,,273.78001809E-3,-19.9999996E-3,
,,,273.80001545E-3,-384.00000334E-3,,,,,273.80001545E-3,-19.9999996E-3,
,,,273.82001281E-3,-384.00000334E-3,,,,,273.82001281E-3,-19.9999996E-3,
,,,273.84001017E-3,-384.00000334E-3,,,,,273.84001017E-3,-19.9999996E-3,
,,,273.86000752E-3,-368.00003052E-3,,,,,273.86000752E-3,0.0,
,,,273.88000488E-3,-376.00001693E-3,,,,,273.88000488E-3,-39.99999911E-3,
,,,273.90000224E-3,-376.00001693E-3,,,,,273.90000224E-3,-19.9999996E-3,
,,,273.91999960E-3,-384.00000334E-3,,,,,273.91999960E-3,-19.9999996E-3,
,,,273.93999696E-3,-376.00001693E-3,,,,,273.93999696E-3,0.0,
,,,273.95999432E-3,-376.00001693E-3,,,,,273.95999432E-3,-19.9999996E-3,
,,,273.97999167E-3,-376.00001693E-3,,,,,273.97999167E-3,0.0,
,,,274.00001884E-3,-384.00000334E-3,,,,,274.00001884E-3,-19.9999996E-3,
,,,274.02001619E-3,-384.00000334E-3,,,,,274.02001619E-3,-19.9999996E-3,
,,,274.04001355E-3,-392.00001955E-3,,,,,274.04001355E-3,-19.9999996E-3,
,,,274.06001091E-3,-392.00001955E-3,,,,,274.06001091E-3,0.0,
,,,274.08000827E-3,-392.00001955E-3,,,,,274.08000827E-3,-19.9999996E-3,
,,,274.10000563E-3,-392.00001955E-3,,,,,274.10000563E-3,-19.9999996E-3,
,,,274.12000299E-3,-392.00001955E-3,,,,,274.12000299E-3,-19.9999996E-3,
,,,274.14000034E-3,-384.00000334E-3,,,,,274.14000034E-3,-19.9999996E-3,
,,,274.15999770E-3,-376.00001693E-3,,,,,274.15999770E-3,0.0,
,,,274.17999506E-3,-384.00000334E-3,,,,,274.17999506E-3,0.0,
,,,274.19999242E-3,-384.00000334E-3,,,,,274.19999242E-3,-19.9999996E-3,
,,,274.22001958E-3,-376.00001693E-3,,,,,274.22001958E-3,-19.9999996E-3,
,,,274.24001694E-3,-384.00000334E-3,,,,,274.24001694E-3,0.0,
,,,274.26001430E-3,-384.00000334E-3,,,,,274.26001430E-3,0.0,
,,,274.28001165E-3,-384.00000334E-3,,,,,274.28001165E-3,-19.9999996E-3,
,,,274.30000901E-3,-376.00001693E-3,,,,,274.30000901E-3,-39.99999911E-3,
,,,274.32000637E-3,-376.00001693E-3,,,,,274.32000637E-3,-19.9999996E-3,
,,,274.34000373E-3,-376.00001693E-3,,,,,274.34000373E-3,0.0,
,,,274.36000109E-3,-384.00000334E-3,,,,,274.36000109E-3,-19.9999996E-3,
,,,274.37999845E-3,-384.00000334E-3,,,,,274.37999845E-3,-19.9999996E-3,
,,,274.39999580E-3,-384.00000334E-3,,,,,274.39999580E-3,-19.9999996E-3,
,,,274.41999316E-3,-384.00000334E-3,,,,,274.41999316E-3,-19.9999996E-3,
,,,274.43999052E-3,-384.00000334E-3,,,,,274.43999052E-3,0.0,
,,,274.46001768E-3,-392.00001955E-3,,,,,274.46001768E-3,-19.9999996E-3,
,,,274.48001504E-3,-384.00000334E-3,,,,,274.48001504E-3,-19.9999996E-3,
,,,274.50001240E-3,-392.00001955E-3,,,,,274.50001240E-3,-19.9999996E-3,
,,,274.52000976E-3,-392.00001955E-3,,,,,274.52000976E-3,-19.9999996E-3,
,,,274.54000711E-3,-384.00000334E-3,,,,,274.54000711E-3,-19.9999996E-3,
,,,274.56000447E-3,-384.00000334E-3,,,,,274.56000447E-3,-19.9999996E-3,
,,,274.58000183E-3,-392.00001955E-3,,,,,274.58000183E-3,-19.9999996E-3,
,,,274.59999919E-3,-384.00000334E-3,,,,,274.59999919E-3,0.0,
,,,274.61999655E-3,-392.00001955E-3,,,,,274.61999655E-3,-19.9999996E-3,
,,,274.63999391E-3,-384.00000334E-3,,,,,274.63999391E-3,0.0,
,,,274.65999126E-3,-384.00000334E-3,,,,,274.65999126E-3,-19.9999996E-3,
,,,274.68001842E-3,-384.00000334E-3,,,,,274.68001842E-3,-19.9999996E-3,
,,,274.70001578E-3,-384.00000334E-3,,,,,274.70001578E-3,-19.9999996E-3,
,,,274.72001314E-3,-384.00000334E-3,,,,,274.72001314E-3,-19.9999996E-3,
,,,274.74001050E-3,-384.00000334E-3,,,,,274.74001050E-3,-19.9999996E-3,
,,,274.76000786E-3,-392.00001955E-3,,,,,274.76000786E-3,-19.9999996E-3,
,,,274.78000522E-3,-384.00000334E-3,,,,,274.78000522E-3,-19.9999996E-3,
,,,274.80000257E-3,-384.00000334E-3,,,,,274.80000257E-3,-19.9999996E-3,
,,,274.81999993E-3,-384.00000334E-3,,,,,274.81999993E-3,-19.9999996E-3,
,,,274.83999729E-3,-384.00000334E-3,,,,,274.83999729E-3,-19.9999996E-3,
,,,274.85999465E-3,-384.00000334E-3,,,,,274.85999465E-3,0.0,
,,,274.87999201E-3,-384.00000334E-3,,,,,274.87999201E-3,-19.9999996E-3,
,,,274.90001917E-3,-384.00000334E-3,,,,,274.90001917E-3,0.0,
,,,274.92001653E-3,-384.00000334E-3,,,,,274.92001653E-3,-19.9999996E-3,
,,,274.94001389E-3,-384.00000334E-3,,,,,274.94001389E-3,-19.9999996E-3,
,,,274.96001124E-3,-384.00000334E-3,,,,,274.96001124E-3,-19.9999996E-3,
,,,274.98000860E-3,-384.00000334E-3,,,,,274.98000860E-3,-19.9999996E-3,
,,,275.00000596E-3,-384.00000334E-3,,,,,275.00000596E-3,-19.9999996E-3,
,,,275.02000332E-3,-384.00000334E-3,,,,,275.02000332E-3,0.0,
,,,275.04000068E-3,-384.00000334E-3,,,,,275.04000068E-3,-19.9999996E-3,
,,,275.05999804E-3,-384.00000334E-3,,,,,275.05999804E-3,-19.9999996E-3,
,,,275.07999539E-3,-384.00000334E-3,,,,,275.07999539E-3,-19.9999996E-3,
,,,275.09999275E-3,-384.00000334E-3,,,,,275.09999275E-3,-19.9999996E-3,
,,,275.12001991E-3,-376.00001693E-3,,,,,275.12001991E-3,-19.9999996E-3,
,,,275.14001727E-3,-376.00001693E-3,,,,,275.14001727E-3,-19.9999996E-3,
,,,275.16001463E-3,-376.00001693E-3,,,,,275.16001463E-3,-19.9999996E-3,
,,,275.18001199E-3,-384.00000334E-3,,,,,275.18001199E-3,0.0,
,,,275.20000935E-3,-376.00001693E-3,,,,,275.20000935E-3,-19.9999996E-3,
,,,275.22000670E-3,-384.00000334E-3,,,,,275.22000670E-3,0.0,
,,,275.24000406E-3,-384.00000334E-3,,,,,275.24000406E-3,-19.9999996E-3,
,,,275.26000142E-3,-376.00001693E-3,,,,,275.26000142E-3,-19.9999996E-3,
,,,275.27999878E-3,-376.00001693E-3,,,,,275.27999878E-3,-19.9999996E-3,
,,,275.29999614E-3,-376.00001693E-3,,,,,275.29999614E-3,-19.9999996E-3,
,,,275.31999350E-3,-376.00001693E-3,,,,,275.31999350E-3,0.0,
,,,275.33999085E-3,-376.00001693E-3,,,,,275.33999085E-3,-19.9999996E-3,
,,,275.36001801E-3,-384.00000334E-3,,,,,275.36001801E-3,-19.9999996E-3,
,,,275.38001537E-3,-376.00001693E-3,,,,,275.38001537E-3,-19.9999996E-3,
,,,275.40001273E-3,-384.00000334E-3,,,,,275.40001273E-3,-19.9999996E-3,
,,,275.42001009E-3,-368.00003052E-3,,,,,275.42001009E-3,-19.9999996E-3,
,,,275.44000745E-3,-368.00003052E-3,,,,,275.44000745E-3,-19.9999996E-3,
,,,275.46000481E-3,-368.00003052E-3,,,,,275.46000481E-3,-19.9999996E-3,
,,,275.48000216E-3,-376.00001693E-3,,,,,275.48000216E-3,-19.9999996E-3,
,,,275.49999952E-3,-368.00003052E-3,,,,,275.49999952E-3,-19.9999996E-3,
,,,275.51999688E-3,-368.00003052E-3,,,,,275.51999688E-3,-19.9999996E-3,
,,,275.53999424E-3,-360.00001431E-3,,,,,275.53999424E-3,0.0,
,,,275.55999160E-3,-368.00003052E-3,,,,,275.55999160E-3,-19.9999996E-3,
,,,275.58001876E-3,-368.00003052E-3,,,,,275.58001876E-3,-19.9999996E-3,
,,,275.60001612E-3,-360.00001431E-3,,,,,275.60001612E-3,-19.9999996E-3,
,,,275.62001348E-3,-360.00001431E-3,,,,,275.62001348E-3,0.0,
,,,275.64001083E-3,-360.00001431E-3,,,,,275.64001083E-3,-19.9999996E-3,
,,,275.66000819E-3,-368.00003052E-3,,,,,275.66000819E-3,-19.9999996E-3,
,,,275.68000555E-3,-360.00001431E-3,,,,,275.68000555E-3,-19.9999996E-3,
,,,275.70000291E-3,-360.00001431E-3,,,,,275.70000291E-3,-19.9999996E-3,
,,,275.72000027E-3,-360.00001431E-3,,,,,275.72000027E-3,0.0,
,,,275.73999763E-3,-360.00001431E-3,,,,,275.73999763E-3,-19.9999996E-3,
,,,275.75999498E-3,-360.00001431E-3,,,,,275.75999498E-3,-19.9999996E-3,
,,,275.77999234E-3,-360.00001431E-3,,,,,275.77999234E-3,-19.9999996E-3,
,,,275.80001950E-3,-360.00001431E-3,,,,,275.80001950E-3,-19.9999996E-3,
,,,275.82001686E-3,-360.00001431E-3,,,,,275.82001686E-3,-19.9999996E-3,
,,,275.84001422E-3,-360.00001431E-3,,,,,275.84001422E-3,-19.9999996E-3,
,,,275.86001158E-3,-360.00001431E-3,,,,,275.86001158E-3,-39.99999911E-3,
,,,275.88000894E-3,-360.00001431E-3,,,,,275.88000894E-3,-19.9999996E-3,
,,,275.90000629E-3,-360.00001431E-3,,,,,275.90000629E-3,-19.9999996E-3,
,,,275.92000365E-3,-360.00001431E-3,,,,,275.92000365E-3,-19.9999996E-3,
,,,275.94000101E-3,-360.00001431E-3,,,,,275.94000101E-3,-19.9999996E-3,
,,,275.95999837E-3,-352.00002789E-3,,,,,275.95999837E-3,-19.9999996E-3,
,,,275.97999573E-3,-352.00002789E-3,,,,,275.97999573E-3,-19.9999996E-3,
,,,275.99999309E-3,-352.00002789E-3,,,,,275.99999309E-3,-19.9999996E-3,
,,,276.01999044E-3,-352.00002789E-3,,,,,276.01999044E-3,-19.9999996E-3,
,,,276.04001760E-3,-360.00001431E-3,,,,,276.04001760E-3,-19.9999996E-3,
,,,276.06001496E-3,-360.00001431E-3,,,,,276.06001496E-3,-19.9999996E-3,
,,,276.08001232E-3,-360.00001431E-3,,,,,276.08001232E-3,-19.9999996E-3,
,,,276.10000968E-3,-352.00002789E-3,,,,,276.10000968E-3,-19.9999996E-3,
,,,276.12000704E-3,-352.00002789E-3,,,,,276.12000704E-3,-19.9999996E-3,
,,,276.14000440E-3,-352.00002789E-3,,,,,276.14000440E-3,-19.9999996E-3,
,,,276.16000175E-3,-344.00001168E-3,,,,,276.16000175E-3,-19.9999996E-3,
,,,276.17999911E-3,-352.00002789E-3,,,,,276.17999911E-3,-39.99999911E-3,
,,,276.19999647E-3,-336.00002527E-3,,,,,276.19999647E-3,-39.99999911E-3,
,,,276.21999383E-3,-336.00002527E-3,,,,,276.21999383E-3,-19.9999996E-3,
,,,276.23999119E-3,-344.00001168E-3,,,,,276.23999119E-3,-19.9999996E-3,
,,,276.26001835E-3,-336.00002527E-3,,,,,276.26001835E-3,0.0,
,,,276.28001571E-3,-336.00002527E-3,,,,,276.28001571E-3,-19.9999996E-3,
,,,276.30001307E-3,-344.00001168E-3,,,,,276.30001307E-3,0.0,
,,,276.32001042E-3,-344.00001168E-3,,,,,276.32001042E-3,-19.9999996E-3,
,,,276.34000778E-3,-336.00002527E-3,,,,,276.34000778E-3,-19.9999996E-3,
,,,276.36000514E-3,-336.00002527E-3,,,,,276.36000514E-3,-19.9999996E-3,
,,,276.38000250E-3,-336.00002527E-3,,,,,276.38000250E-3,-39.99999911E-3,
,,,276.39999986E-3,-336.00002527E-3,,,,,276.39999986E-3,-19.9999996E-3,
,,,276.41999722E-3,-336.00002527E-3,,,,,276.41999722E-3,-19.9999996E-3,
,,,276.43999457E-3,-328.00000906E-3,,,,,276.43999457E-3,0.0,
,,,276.45999193E-3,-328.00000906E-3,,,,,276.45999193E-3,-19.9999996E-3,
,,,276.48001909E-3,-328.00000906E-3,,,,,276.48001909E-3,0.0,
,,,276.50001645E-3,-328.00000906E-3,,,,,276.50001645E-3,0.0,
,,,276.52001381E-3,-328.00000906E-3,,,,,276.52001381E-3,-19.9999996E-3,
,,,276.54001117E-3,-328.00000906E-3,,,,,276.54001117E-3,-19.9999996E-3,
,,,276.56000853E-3,-328.00000906E-3,,,,,276.56000853E-3,-19.9999996E-3,
,,,276.58000588E-3,-328.00000906E-3,,,,,276.58000588E-3,-19.9999996E-3,
,,,276.60000324E-3,-320.00002265E-3,,,,,276.60000324E-3,0.0,
,,,276.62000060E-3,-320.00002265E-3,,,,,276.62000060E-3,-19.9999996E-3,
,,,276.63999796E-3,-320.00002265E-3,,,,,276.63999796E-3,-19.9999996E-3,
,,,276.65999532E-3,-328.00000906E-3,,,,,276.65999532E-3,-19.9999996E-3,
,,,276.67999268E-3,-328.00000906E-3,,,,,276.67999268E-3,-19.9999996E-3,
,,,276.70001984E-3,-320.00002265E-3,,,,,276.70001984E-3,0.0,
,,,276.72001719E-3,-320.00002265E-3,,,,,276.72001719E-3,-19.9999996E-3,
,,,276.74001455E-3,-320.00002265E-3,,,,,276.74001455E-3,-19.9999996E-3,
,,,276.76001191E-3,-320.00002265E-3,,,,,276.76001191E-3,0.0,
,,,276.78000927E-3,-320.00002265E-3,,,,,276.78000927E-3,-19.9999996E-3,
,,,276.80000663E-3,-320.00002265E-3,,,,,276.80000663E-3,-19.9999996E-3,
,,,276.82000399E-3,-312.00000644E-3,,,,,276.82000399E-3,-19.9999996E-3,
,,,276.84000134E-3,-320.00002265E-3,,,,,276.84000134E-3,-19.9999996E-3,
,,,276.85999870E-3,-320.00002265E-3,,,,,276.85999870E-3,-19.9999996E-3,
,,,276.87999606E-3,-320.00002265E-3,,,,,276.87999606E-3,-19.9999996E-3,
,,,276.89999342E-3,-320.00002265E-3,,,,,276.89999342E-3,0.0,
,,,276.91999078E-3,-320.00002265E-3,,,,,276.91999078E-3,-19.9999996E-3,
,,,276.94001794E-3,-320.00002265E-3,,,,,276.94001794E-3,-19.9999996E-3,
,,,276.96001530E-3,-320.00002265E-3,,,,,276.96001530E-3,-19.9999996E-3,
,,,276.98001266E-3,-320.00002265E-3,,,,,276.98001266E-3,-19.9999996E-3,
,,,277.00001001E-3,-320.00002265E-3,,,,,277.00001001E-3,0.0,
,,,277.02000737E-3,-320.00002265E-3,,,,,277.02000737E-3,-19.9999996E-3,
,,,277.04000473E-3,-320.00002265E-3,,,,,277.04000473E-3,-19.9999996E-3,
,,,277.06000209E-3,-320.00002265E-3,,,,,277.06000209E-3,-19.9999996E-3,
