,,,302.59999633E-3,104.0000021E-3,,,,,302.59999633E-3,0.0,
,,,302.63999104E-3,104.0000021E-3,,,,,302.63999104E-3,-19.9999996E-3,
,,,302.67998576E-3,112.0000035E-3,,,,,302.67998576E-3,-19.9999996E-3,
,,,302.72001028E-3,112.0000035E-3,,,,,302.72001028E-3,-19.9999996E-3,
,,,302.76000500E-3,112.0000035E-3,,,,,302.76000500E-3,-19.9999996E-3,
,,,302.79999971E-3,112.0000035E-3,,,,,302.79999971E-3,-19.9999996E-3,
,,,302.83999443E-3,112.0000035E-3,,,,,302.83999443E-3,-19.9999996E-3,
,,,302.87998915E-3,104.0000021E-3,,,,,302.87998915E-3,-19.9999996E-3,
,,,302.91998386E-3,112.0000035E-3,,,,,302.91998386E-3,-19.9999996E-3,
,,,302.96000838E-3,112.0000035E-3,,,,,302.96000838E-3,-19.9999996E-3,
,,,303.00000310E-3,112.0000035E-3,,,,,303.00000310E-3,0.0,
,,,303.03999782E-3,112.0000035E-3,,,,,303.03999782E-3,-19.9999996E-3,
,,,303.07999253E-3,112.0000035E-3,,,,,303.07999253E-3,-19.9999996E-3,
,,,303.11998725E-3,112.0000035E-3,,,,,303.11998725E-3,-39.99999911E-3,
,,,303.16001177E-3,112.0000035E-3,,,,,303.16001177E-3,-19.9999996E-3,
,,,303.20000648E-3,112.0000035E-3,,,,,303.20000648E-3,-19.9999996E-3,
,,,303.24000120E-3,112.0000035E-3,,,,,303.24000120E-3,-19.9999996E-3,
,,,303.27999592E-3,112.0000035E-3,,,,,303.27999592E-3,0.0,
,,,303.31999063E-3,112.0000035E-3,,,,,303.31999063E-3,-19.9999996E-3,
,,,303.35998535E-3,112.0000035E-3,,,,,303.35998535E-3,-19.9999996E-3,
,,,303.40000987E-3,112.0000035E-3,,,,,303.40000987E-3,-19.9999996E-3,
,,,303.44000459E-3,112.0000035E-3,,,,,303.44000459E-3,-19.9999996E-3,
,,,303.47999930E-3,112.0000035E-3,,,,,303.47999930E-3,-19.9999996E-3,
,,,303.51999402E-3,112.0000035E-3,,,,,303.51999402E-3,0.0,
,,,303.55998874E-3,112.0000035E-3,,,,,303.55998874E-3,0.0,
,,,303.59998345E-3,112.0000035E-3,,,,,303.59998345E-3,-19.9999996E-3,
,,,303.64000797E-3,112.0000035E-3,,,,,303.64000797E-3,-19.9999996E-3,
,,,303.68000269E-3,112.0000035E-3,,,,,303.68000269E-3,-19.9999996E-3,
,,,303.71999741E-3,112.0000035E-3,,,,,303.71999741E-3,-19.9999996E-3,
,,,303.75999212E-3,112.0000035E-3,,,,,303.75999212E-3,-19.9999996E-3,
,,,303.79998684E-3,112.0000035E-3,,,,,303.79998684E-3,-19.9999996E-3,
,,,303.84001136E-3,112.0000035E-3,,,,,303.84001136E-3,-19.9999996E-3,
,,,303.88000607E-3,112.0000035E-3,,,,,303.88000607E-3,-19.9999996E-3,
,,,303.92000079E-3,112.0000035E-3,,,,,303.92000079E-3,-19.9999996E-3,
,,,303.95999551E-3,112.0000035E-3,,,,,303.95999551E-3,-19.9999996E-3,
,,,303.99999022E-3,112.0000035E-3,,,,,303.99999022E-3,-19.9999996E-3,
,,,304.03998494E-3,112.0000035E-3,,,,,304.03998494E-3,0.0,
,,,304.08000946E-3,112.0000035E-3,,,,,304.08000946E-3,0.0,
,,,304.12000418E-3,112.0000035E-3,,,,,304.12000418E-3,-19.9999996E-3,
,,,304.15999889E-3,112.0000035E-3,,,,,304.15999889E-3,-19.9999996E-3,
,,,304.19999361E-3,112.0000035E-3,,,,,304.19999361E-3,-19.9999996E-3,
,,,304.23998833E-3,112.0000035E-3,,,,,304.23998833E-3,-19.9999996E-3,
,,,304.27998304E-3,112.0000035E-3,,,,,304.27998304E-3,-19.9999996E-3,
,,,304.32000756E-3,112.0000035E-3,,,,,304.32000756E-3,0.0,
,,,304.36000228E-3,112.0000035E-3,,,,,304.36000228E-3,-19.9999996E-3,
,,,304.39999700E-3,112.0000035E-3,,,,,304.39999700E-3,-19.9999996E-3,
,,,304.43999171E-3,112.0000035E-3,,,,,304.43999171E-3,-19.9999996E-3,
,,,304.47998643E-3,112.0000035E-3,,,,,304.47998643E-3,-19.9999996E-3,
,,,304.52001095E-3,112.0000035E-3,,,,,304.52001095E-3,-19.9999996E-3,
,,,304.56000566E-3,112.0000035E-3,,,,,304.56000566E-3,-19.9999996E-3,
,,,304.60000038E-3,104.0000021E-3,,,,,304.60000038E-3,-19.9999996E-3,
,,,304.63999510E-3,112.0000035E-3,,,,,304.63999510E-3,-19.9999996E-3,
,,,304.67998981E-3,112.0000035E-3,,,,,304.67998981E-3,-19.9999996E-3,
,,,304.71998453E-3,112.0000035E-3,,,,,304.71998453E-3,0.0,
,,,304.76000905E-3,112.0000035E-3,,,,,304.76000905E-3,-19.9999996E-3,
,,,304.80000377E-3,112.0000035E-3,,,,,304.80000377E-3,-19.9999996E-3,
,,,304.83999848E-3,112.0000035E-3,,,,,304.83999848E-3,-19.9999996E-3,
,,,304.87999320E-3,112.0000035E-3,,,,,304.87999320E-3,-19.9999996E-3,
,,,304.91998792E-3,112.0000035E-3,,,,,304.91998792E-3,-39.99999911E-3,
,,,304.96001244E-3,112.0000035E-3,,,,,304.96001244E-3,-19.9999996E-3,
,,,305.00000715E-3,112.0000035E-3,,,,,305.00000715E-3,-39.99999911E-3,
,,,305.04000187E-3,112.0000035E-3,,,,,305.04000187E-3,-19.9999996E-3,
,,,305.07999659E-3,112.0000035E-3,,,,,305.07999659E-3,0.0,
,,,305.11999130E-3,112.0000035E-3,,,,,305.11999130E-3,0.0,
,,,305.15998602E-3,112.0000035E-3,,,,,305.15998602E-3,-19.9999996E-3,
,,,305.20001054E-3,112.0000035E-3,,,,,305.20001054E-3,-19.9999996E-3,
,,,305.24000525E-3,112.0000035E-3,,,,,305.24000525E-3,-19.9999996E-3,
,,,305.27999997E-3,112.0000035E-3,,,,,305.27999997E-3,-19.9999996E-3,
,,,305.31999469E-3,112.0000035E-3,,,,,305.31999469E-3,-19.9999996E-3,
,,,305.35998940E-3,112.0000035E-3,,,,,305.35998940E-3,-19.9999996E-3,
,,,305.39998412E-3,112.0000035E-3,,,,,305.39998412E-3,-19.9999996E-3,
,,,305.44000864E-3,112.0000035E-3,,,,,305.44000864E-3,-19.9999996E-3,
,,,305.48000336E-3,112.0000035E-3,,,,,305.48000336E-3,-19.9999996E-3,
,,,305.51999807E-3,112.0000035E-3,,,,,305.51999807E-3,-19.9999996E-3,
,,,305.55999279E-3,112.0000035E-3,,,,,305.55999279E-3,-19.9999996E-3,
,,,305.59998751E-3,112.0000035E-3,,,,,305.59998751E-3,-19.9999996E-3,
,,,305.64001203E-3,112.0000035E-3,,,,,305.64001203E-3,-19.9999996E-3,
,,,305.68000674E-3,112.0000035E-3,,,,,305.68000674E-3,-19.9999996E-3,
,,,305.72000146E-3,120.0000048E-3,,,,,305.72000146E-3,-19.9999996E-3,
,,,305.75999618E-3,120.0000048E-3,,,,,305.75999618E-3,-19.9999996E-3,
,,,305.79999089E-3,120.0000048E-3,,,,,305.79999089E-3,-19.9999996E-3,
,,,305.83998561E-3,120.0000048E-3,,,,,305.83998561E-3,-19.9999996E-3,
,,,305.88001013E-3,120.0000048E-3,,,,,305.88001013E-3,-19.9999996E-3,
,,,305.92000484E-3,112.0000035E-3,,,,,305.92000484E-3,-19.9999996E-3,
,,,305.95999956E-3,112.0000035E-3,,,,,305.95999956E-3,-19.9999996E-3,
,,,305.99999428E-3,112.0000035E-3,,,,,305.99999428E-3,-19.9999996E-3,
,,,306.03998899E-3,112.0000035E-3,,,,,306.03998899E-3,0.0,
,,,306.07998371E-3,112.0000035E-3,,,,,306.07998371E-3,-19.9999996E-3,
,,,306.12000823E-3,112.0000035E-3,,,,,306.12000823E-3,-19.9999996E-3,
,,,306.16000295E-3,112.0000035E-3,,,,,306.16000295E-3,-19.9999996E-3,
,,,306.19999766E-3,112.0000035E-3,,,,,306.19999766E-3,-19.9999996E-3,
,,,306.23999238E-3,112.0000035E-3,,,,,306.23999238E-3,-19.9999996E-3,
,,,306.27998710E-3,112.0000035E-3,,,,,306.27998710E-3,0.0,
,,,306.32001162E-3,112.0000035E-3,,,,,306.32001162E-3,-19.9999996E-3,
,,,306.36000633E-3,112.0000035E-3,,,,,306.36000633E-3,-19.9999996E-3,
,,,306.40000105E-3,112.0000035E-3,,,,,306.40000105E-3,-19.9999996E-3,
,,,306.43999577E-3,112.0000035E-3,,,,,306.43999577E-3,-19.9999996E-3,
,,,306.47999048E-3,112.0000035E-3,,,,,306.47999048E-3,-39.99999911E-3,
,,,306.51998520E-3,120.0000048E-3,,,,,306.51998520E-3,-19.9999996E-3,
,,,306.56000972E-3,112.0000035E-3,,,,,306.56000972E-3,0.0,
,,,306.60000443E-3,112.0000035E-3,,,,,306.60000443E-3,-19.9999996E-3,
,,,306.63999915E-3,112.0000035E-3,,,,,306.63999915E-3,-19.9999996E-3,
,,,306.67999387E-3,112.0000035E-3,,,,,306.67999387E-3,-39.99999911E-3,
,,,306.71998858E-3,112.0000035E-3,,,,,306.71998858E-3,0.0,
,,,306.75998330E-3,112.0000035E-3,,,,,306.75998330E-3,-19.9999996E-3,
,,,306.80000782E-3,112.0000035E-3,,,,,306.80000782E-3,-19.9999996E-3,
,,,306.84000254E-3,112.0000035E-3,,,,,306.84000254E-3,-19.9999996E-3,
,,,306.87999725E-3,112.0000035E-3,,,,,306.87999725E-3,-19.9999996E-3,
,,,306.91999197E-3,112.0000035E-3,,,,,306.91999197E-3,0.0,
,,,306.95998669E-3,112.0000035E-3,,,,,306.95998669E-3,-19.9999996E-3,
,,,307.00001121E-3,112.0000035E-3,,,,,307.00001121E-3,-19.9999996E-3,
,,,307.04000592E-3,112.0000035E-3,,,,,307.04000592E-3,-19.9999996E-3,
,,,307.08000064E-3,112.0000035E-3,,,,,307.08000064E-3,-19.9999996E-3,
,,,307.11999536E-3,112.0000035E-3,,,,,307.11999536E-3,-19.9999996E-3,
,,,307.15999007E-3,112.0000035E-3,,,,,307.15999007E-3,-19.9999996E-3,
,,,307.19998479E-3,112.0000035E-3,,,,,307.19998479E-3,-19.9999996E-3,
,,,307.24000931E-3,112.0000035E-3,,,,,307.24000931E-3,-19.9999996E-3,
,,,307.28000402E-3,112.0000035E-3,,,,,307.28000402E-3,-19.9999996E-3,
,,,307.31999874E-3,112.0000035E-3,,,,,307.31999874E-3,-19.9999996E-3,
,,,307.35999346E-3,112.0000035E-3,,,,,307.35999346E-3,-19.9999996E-3,
,,,307.39998817E-3,112.0000035E-3,,,,,307.39998817E-3,-19.9999996E-3,
,,,307.44001269E-3,112.0000035E-3,,,,,307.44001269E-3,-19.9999996E-3,
,,,307.48000741E-3,112.0000035E-3,,,,,307.48000741E-3,-19.9999996E-3,
,,,307.52000213E-3,112.0000035E-3,,,,,307.52000213E-3,-19.9999996E-3,
,,,307.55999684E-3,112.0000035E-3,,,,,307.55999684E-3,-19.9999996E-3,
,,,307.59999156E-3,112.0000035E-3,,,,,307.59999156E-3,-19.9999996E-3,
,,,307.63998628E-3,112.0000035E-3,,,,,307.63998628E-3,-19.9999996E-3,
,,,307.68001080E-3,112.0000035E-3,,,,,307.68001080E-3,-19.9999996E-3,
,,,307.72000551E-3,112.0000035E-3,,,,,307.72000551E-3,-19.9999996E-3,
,,,307.76000023E-3,112.0000035E-3,,,,,307.76000023E-3,0.0,
,,,307.79999495E-3,112.0000035E-3,,,,,307.79999495E-3,-19.9999996E-3,
,,,307.83998966E-3,112.0000035E-3,,,,,307.83998966E-3,-19.9999996E-3,
,,,307.87998438E-3,112.0000035E-3,,,,,307.87998438E-3,0.0,
,,,307.92000890E-3,112.0000035E-3,,,,,307.92000890E-3,-39.99999911E-3,
,,,307.96000361E-3,112.0000035E-3,,,,,307.96000361E-3,0.0,
,,,307.99999833E-3,112.0000035E-3,,,,,307.99999833E-3,-19.9999996E-3,
,,,308.03999305E-3,112.0000035E-3,,,,,308.03999305E-3,0.0,
,,,308.07998776E-3,112.0000035E-3,,,,,308.07998776E-3,-19.9999996E-3,
,,,308.12001228E-3,112.0000035E-3,,,,,308.12001228E-3,-39.99999911E-3,
,,,308.16000700E-3,112.0000035E-3,,,,,308.16000700E-3,-19.9999996E-3,
,,,308.20000172E-3,112.0000035E-3,,,,,308.20000172E-3,-19.9999996E-3,
,,,308.23999643E-3,104.0000021E-3,,,,,308.23999643E-3,0.0,
,,,308.27999115E-3,104.0000021E-3,,,,,308.27999115E-3,-19.9999996E-3,
,,,308.31998587E-3,104.0000021E-3,,,,,308.31998587E-3,-19.9999996E-3,
,,,308.36001039E-3,112.0000035E-3,,,,,308.36001039E-3,-19.9999996E-3,
,,,308.40000510E-3,112.0000035E-3,,,,,308.40000510E-3,0.0,
,,,308.43999982E-3,112.0000035E-3,,,,,308.43999982E-3,0.0,
,,,308.47999454E-3,104.0000021E-3,,,,,308.47999454E-3,-19.9999996E-3,
,,,308.51998925E-3,112.0000035E-3,,,,,308.51998925E-3,0.0,
,,,308.55998397E-3,112.0000035E-3,,,,,308.55998397E-3,0.0,
,,,308.60000849E-3,112.0000035E-3,,,,,308.60000849E-3,-19.9999996E-3,
,,,308.64000320E-3,104.0000021E-3,,,,,308.64000320E-3,-19.9999996E-3,
,,,308.67999792E-3,112.0000035E-3,,,,,308.67999792E-3,-19.9999996E-3,
,,,308.71999264E-3,112.0000035E-3,,,,,308.71999264E-3,-19.9999996E-3,
,,,308.75998735E-3,112.0000035E-3,,,,,308.75998735E-3,-19.9999996E-3,
,,,308.80001187E-3,112.0000035E-3,,,,,308.80001187E-3,-19.9999996E-3,
,,,308.84000659E-3,112.0000035E-3,,,,,308.84000659E-3,-19.9999996E-3,
,,,308.88000131E-3,104.0000021E-3,,,,,308.88000131E-3,-19.9999996E-3,
,,,308.91999602E-3,104.0000021E-3,,,,,308.91999602E-3,0.0,
,,,308.95999074E-3,104.0000021E-3,,,,,308.95999074E-3,-19.9999996E-3,
,,,308.99998546E-3,104.0000021E-3,,,,,308.99998546E-3,-39.99999911E-3,
,,,309.04000998E-3,104.0000021E-3,,,,,309.04000998E-3,-19.9999996E-3,
,,,309.08000469E-3,104.0000021E-3,,,,,309.08000469E-3,-19.9999996E-3,
,,,309.11999941E-3,104.0000021E-3,,,,,309.11999941E-3,-19.9999996E-3,
,,,309.15999413E-3,104.0000021E-3,,,,,309.15999413E-3,-19.9999996E-3,
,,,309.19998884E-3,104.0000021E-3,,,,,309.19998884E-3,-19.9999996E-3,
,,,309.23998356E-3,104.0000021E-3,,,,,309.23998356E-3,-19.9999996E-3,
,,,309.28000808E-3,112.0000035E-3,,,,,309.28000808E-3,-19.9999996E-3,
,,,309.32000279E-3,104.0000021E-3,,,,,309.32000279E-3,-19.9999996E-3,
,,,309.35999751E-3,104.0000021E-3,,,,,309.35999751E-3,0.0,
,,,309.39999223E-3,104.0000021E-3,,,,,309.39999223E-3,-19.9999996E-3,
,,,309.43998694E-3,104.0000021E-3,,,,,309.43998694E-3,-39.99999911E-3,
,,,309.48001146E-3,104.0000021E-3,,,,,309.48001146E-3,0.0,
,,,309.52000618E-3,96.000000834E-3,,,,,309.52000618E-3,0.0,
,,,309.56000090E-3,96.000000834E-3,,,,,309.56000090E-3,-19.9999996E-3,
,,,309.59999561E-3,96.000000834E-3,,,,,309.59999561E-3,-19.9999996E-3,
,,,309.63999033E-3,96.000000834E-3,,,,,309.63999033E-3,0.0,
,,,309.67998505E-3,104.0000021E-3,,,,,309.67998505E-3,-19.9999996E-3,
,,,309.72000957E-3,104.0000021E-3,,,,,309.72000957E-3,-19.9999996E-3,
,,,309.76000428E-3,104.0000021E-3,,,,,309.76000428E-3,-19.9999996E-3,
,,,309.79999900E-3,104.0000021E-3,,,,,309.79999900E-3,-19.9999996E-3,
,,,309.83999372E-3,104.0000021E-3,,,,,309.83999372E-3,-19.9999996E-3,
,,,309.87998843E-3,104.0000021E-3,,,,,309.87998843E-3,0.0,
,,,309.91998315E-3,104.0000021E-3,,,,,309.91998315E-3,-19.9999996E-3,
,,,309.96000767E-3,104.0000021E-3,,,,,309.96000767E-3,-19.9999996E-3,
,,,310.00000238E-3,104.0000021E-3,,,,,310.00000238E-3,-19.9999996E-3,
,,,310.03999710E-3,96.000000834E-3,,,,,310.03999710E-3,-19.9999996E-3,
,,,310.07999182E-3,104.0000021E-3,,,,,310.07999182E-3,-19.9999996E-3,
,,,310.11998653E-3,96.000000834E-3,,,,,310.11998653E-3,0.0,
,,,310.16001105E-3,96.000000834E-3,,,,,310.16001105E-3,-19.9999996E-3,
,,,310.20000577E-3,104.0000021E-3,,,,,310.20000577E-3,-19.9999996E-3,
,,,310.24000049E-3,96.000000834E-3,,,,,310.24000049E-3,-19.9999996E-3,
,,,310.27999520E-3,96.000000834E-3,,,,,310.27999520E-3,0.0,
,,,310.31998992E-3,104.0000021E-3,,,,,310.31998992E-3,0.0,
,,,310.35998464E-3,104.0000021E-3,,,,,310.35998464E-3,0.0,
,,,310.40000916E-3,96.000000834E-3,,,,,310.40000916E-3,-19.9999996E-3,
,,,310.44000387E-3,104.0000021E-3,,,,,310.44000387E-3,-19.9999996E-3,
,,,310.47999859E-3,104.0000021E-3,,,,,310.47999859E-3,-19.9999996E-3,
,,,310.51999331E-3,96.000000834E-3,,,,,310.51999331E-3,-19.9999996E-3,
,,,310.55998802E-3,104.0000021E-3,,,,,310.55998802E-3,-19.9999996E-3,
,,,310.60001254E-3,96.000000834E-3,,,,,310.60001254E-3,-19.9999996E-3,
,,,310.64000726E-3,96.000000834E-3,,,,,310.64000726E-3,-39.99999911E-3,
,,,310.68000197E-3,96.000000834E-3,,,,,310.68000197E-3,-19.9999996E-3,
,,,310.71999669E-3,96.000000834E-3,,,,,310.71999669E-3,-19.9999996E-3,
,,,310.75999141E-3,104.0000021E-3,,,,,310.75999141E-3,0.0,
,,,310.79998612E-3,96.000000834E-3,,,,,310.79998612E-3,-19.9999996E-3,
,,,310.84001064E-3,96.000000834E-3,,,,,310.84001064E-3,0.0,
,,,310.88000536E-3,96.000000834E-3,,,,,310.88000536E-3,-19.9999996E-3,
,,,310.92000008E-3,96.000000834E-3,,,,,310.92000008E-3,0.0,
,,,310.95999479E-3,96.000000834E-3,,,,,310.95999479E-3,-19.9999996E-3,
,,,310.99998951E-3,104.0000021E-3,,,,,310.99998951E-3,0.0,
,,,311.03998423E-3,96.000000834E-3,,,,,311.03998423E-3,-19.9999996E-3,
,,,311.08000875E-3,96.000000834E-3,,,,,311.08000875E-3,0.0,
,,,311.12000346E-3,96.000000834E-3,,,,,311.12000346E-3,-19.9999996E-3,
,,,311.15999818E-3,96.000000834E-3,,,,,311.15999818E-3,0.0,
,,,311.19999290E-3,104.0000021E-3,,,,,311.19999290E-3,0.0,
,,,311.23998761E-3,104.0000021E-3,,,,,311.23998761E-3,0.0,
,,,311.28001213E-3,96.000000834E-3,,,,,311.28001213E-3,-19.9999996E-3,
,,,311.32000685E-3,104.0000021E-3,,,,,311.32000685E-3,-19.9999996E-3,
,,,311.36000156E-3,104.0000021E-3,,,,,311.36000156E-3,-19.9999996E-3,
,,,311.39999628E-3,104.0000021E-3,,,,,311.39999628E-3,0.0,
,,,311.43999100E-3,104.0000021E-3,,,,,311.43999100E-3,-19.9999996E-3,
,,,311.47998571E-3,104.0000021E-3,,,,,311.47998571E-3,-19.9999996E-3,
,,,311.52001023E-3,104.0000021E-3,,,,,311.52001023E-3,-19.9999996E-3,
,,,311.56000495E-3,104.0000021E-3,,,,,311.56000495E-3,-39.99999911E-3,
,,,311.59999967E-3,104.0000021E-3,,,,,311.59999967E-3,0.0,
,,,311.63999438E-3,104.0000021E-3,,,,,311.63999438E-3,0.0,
,,,311.67998910E-3,104.0000021E-3,,,,,311.67998910E-3,-19.9999996E-3,
,,,311.71998382E-3,104.0000021E-3,,,,,311.71998382E-3,-19.9999996E-3,
,,,311.76000834E-3,104.0000021E-3,,,,,311.76000834E-3,-19.9999996E-3,
,,,311.80000305E-3,104.0000021E-3,,,,,311.80000305E-3,0.0,
,,,311.83999777E-3,104.0000021E-3,,,,,311.83999777E-3,-19.9999996E-3,
,,,311.87999249E-3,104.0000021E-3,,,,,311.87999249E-3,0.0,
,,,311.91998720E-3,104.0000021E-3,,,,,311.91998720E-3,-19.9999996E-3,
,,,311.96001172E-3,104.0000021E-3,,,,,311.96001172E-3,-19.9999996E-3,
,,,312.00000644E-3,104.0000021E-3,,,,,312.00000644E-3,0.0,
,,,312.04000115E-3,112.0000035E-3,,,,,312.04000115E-3,-19.9999996E-3,
,,,312.07999587E-3,112.0000035E-3,,,,,312.07999587E-3,-19.9999996E-3,
,,,312.11999059E-3,112.0000035E-3,,,,,312.11999059E-3,0.0,
,,,312.15998530E-3,112.0000035E-3,,,,,312.15998530E-3,0.0,
,,,312.20000982E-3,112.0000035E-3,,,,,312.20000982E-3,0.0,
,,,312.24000454E-3,104.0000021E-3,,,,,312.24000454E-3,-19.9999996E-3,
,,,312.27999926E-3,112.0000035E-3,,,,,312.27999926E-3,-19.9999996E-3,
,,,312.31999397E-3,112.0000035E-3,,,,,312.31999397E-3,-19.9999996E-3,
,,,312.35998869E-3,112.0000035E-3,,,,,312.35998869E-3,-19.9999996E-3,
,,,312.39998341E-3,112.0000035E-3,,,,,312.39998341E-3,-19.9999996E-3,
,,,312.44000793E-3,104.0000021E-3,,,,,312.44000793E-3,-19.9999996E-3,
,,,312.48000264E-3,112.0000035E-3,,,,,312.48000264E-3,-19.9999996E-3,
,,,312.51999736E-3,112.0000035E-3,,,,,312.51999736E-3,-19.9999996E-3,
,,,312.55999207E-3,112.0000035E-3,,,,,312.55999207E-3,-19.9999996E-3,
,,,312.59998679E-3,104.0000021E-3,,,,,312.59998679E-3,-19.9999996E-3,
,,,312.64001131E-3,112.0000035E-3,,,,,312.64001131E-3,-19.9999996E-3,
,,,312.68000603E-3,112.0000035E-3,,,,,312.68000603E-3,0.0,
,,,312.72000074E-3,104.0000021E-3,,,,,312.72000074E-3,-19.9999996E-3,
,,,312.75999546E-3,112.0000035E-3,,,,,312.75999546E-3,0.0,
,,,312.79999018E-3,112.0000035E-3,,,,,312.79999018E-3,-19.9999996E-3,
,,,312.83998489E-3,112.0000035E-3,,,,,312.83998489E-3,-19.9999996E-3,
,,,312.88000941E-3,112.0000035E-3,,,,,312.88000941E-3,0.0,
,,,312.92000413E-3,112.0000035E-3,,,,,312.92000413E-3,-19.9999996E-3,
,,,312.95999885E-3,112.0000035E-3,,,,,312.95999885E-3,-19.9999996E-3,
,,,312.99999356E-3,112.0000035E-3,,,,,312.99999356E-3,-19.9999996E-3,
,,,313.03998828E-3,112.0000035E-3,,,,,313.03998828E-3,-19.9999996E-3,
,,,313.07998300E-3,112.0000035E-3,,,,,313.07998300E-3,-19.9999996E-3,
,,,313.12000751E-3,112.0000035E-3,,,,,313.12000751E-3,-19.9999996E-3,
,,,313.16000223E-3,112.0000035E-3,,,,,313.16000223E-3,-19.9999996E-3,
,,,313.19999695E-3,112.0000035E-3,,,,,313.19999695E-3,-19.9999996E-3,
,,,313.23999166E-3,104.0000021E-3,,,,,313.23999166E-3,-39.99999911E-3,
,,,313.27998638E-3,104.0000021E-3,,,,,313.27998638E-3,-19.9999996E-3,
,,,313.32001090E-3,104.0000021E-3,,,,,313.32001090E-3,-19.9999996E-3,
,,,313.36000562E-3,112.0000035E-3,,,,,313.36000562E-3,-39.99999911E-3,
,,,313.40000033E-3,112.0000035E-3,,,,,313.40000033E-3,-19.9999996E-3,
,,,313.43999505E-3,104.0000021E-3,,,,,313.43999505E-3,-19.9999996E-3,
,,,313.47998977E-3,112.0000035E-3,,,,,313.47998977E-3,0.0,
,,,313.51998448E-3,112.0000035E-3,,,,,313.51998448E-3,-39.99999911E-3,
,,,313.56000900E-3,112.0000035E-3,,,,,313.56000900E-3,-19.9999996E-3,
,,,313.60000372E-3,112.0000035E-3,,,,,313.60000372E-3,-19.9999996E-3,
,,,313.63999844E-3,104.0000021E-3,,,,,313.63999844E-3,-19.9999996E-3,
,,,313.67999315E-3,104.0000021E-3,,,,,313.67999315E-3,-19.9999996E-3,
,,,313.71998787E-3,104.0000021E-3,,,,,313.71998787E-3,0.0,
,,,313.76001239E-3,104.0000021E-3,,,,,313.76001239E-3,0.0,
,,,313.80000710E-3,104.0000021E-3,,,,,313.80000710E-3,-19.9999996E-3,
,,,313.84000182E-3,104.0000021E-3,,,,,313.84000182E-3,0.0,
,,,313.87999654E-3,104.0000021E-3,,,,,313.87999654E-3,0.0,
,,,313.91999125E-3,112.0000035E-3,,,,,313.91999125E-3,-19.9999996E-3,
,,,313.95998597E-3,104.0000021E-3,,,,,313.95998597E-3,-19.9999996E-3,
,,,314.00001049E-3,112.0000035E-3,,,,,314.00001049E-3,0.0,
,,,314.04000521E-3,112.0000035E-3,,,,,314.04000521E-3,0.0,
,,,314.07999992E-3,104.0000021E-3,,,,,314.07999992E-3,0.0,
,,,314.11999464E-3,104.0000021E-3,,,,,314.11999464E-3,-19.9999996E-3,
,,,314.15998936E-3,104.0000021E-3,,,,,314.15998936E-3,-19.9999996E-3,
,,,314.19998407E-3,104.0000021E-3,,,,,314.19998407E-3,-19.9999996E-3,
,,,314.24000859E-3,104.0000021E-3,,,,,314.24000859E-3,-19.9999996E-3,
,,,314.28000331E-3,104.0000021E-3,,,,,314.28000331E-3,0.0,
,,,314.31999803E-3,96.000000834E-3,,,,,314.31999803E-3,-19.9999996E-3,
,,,314.35999274E-3,96.000000834E-3,,,,,314.35999274E-3,-19.9999996E-3,
,,,314.39998746E-3,104.0000021E-3,,,,,314.39998746E-3,0.0,
,,,314.44001198E-3,104.0000021E-3,,,,,314.44001198E-3,0.0,
,,,314.48000669E-3,104.0000021E-3,,,,,314.48000669E-3,-19.9999996E-3,
,,,314.52000141E-3,96.000000834E-3,,,,,314.52000141E-3,-19.9999996E-3,
,,,314.55999613E-3,104.0000021E-3,,,,,314.55999613E-3,0.0,
,,,314.59999084E-3,104.0000021E-3,,,,,314.59999084E-3,0.0,
,,,314.63998556E-3,96.000000834E-3,,,,,314.63998556E-3,-19.9999996E-3,
,,,314.68001008E-3,104.0000021E-3,,,,,314.68001008E-3,0.0,
,,,314.72000480E-3,96.000000834E-3,,,,,314.72000480E-3,-19.9999996E-3,
,,,314.75999951E-3,104.0000021E-3,,,,,314.75999951E-3,-19.9999996E-3,
