,,,147.9100138E-3,359.99998450E-3,,,,,147.9100138E-3,0.0,
,,,147.9200125E-3,359.99998450E-3,,,,,147.9200125E-3,0.0,
,,,147.9300112E-3,359.99998450E-3,,,,,147.9300112E-3,39.99999911E-3,
,,,147.9400098E-3,359.99998450E-3,,,,,147.9400098E-3,0.0,
,,,147.9500085E-3,359.99998450E-3,,,,,147.9500085E-3,39.99999911E-3,
,,,147.9600072E-3,359.99998450E-3,,,,,147.9600072E-3,0.0,
,,,147.9700059E-3,359.99998450E-3,,,,,147.9700059E-3,0.0,
,,,147.9800045E-3,359.99998450E-3,,,,,147.9800045E-3,0.0,
,,,147.9900032E-3,359.99998450E-3,,,,,147.9900032E-3,0.0,
,,,148.0000019E-3,379.99999523E-3,,,,,148.0000019E-3,39.99999911E-3,
,,,148.0100155E-3,379.99999523E-3,,,,,148.0100155E-3,0.0,
,,,148.0200142E-3,379.99999523E-3,,,,,148.0200142E-3,39.99999911E-3,
,,,148.0300128E-3,379.99999523E-3,,,,,148.0300128E-3,39.99999911E-3,
,,,148.0400115E-3,379.99999523E-3,,,,,148.0400115E-3,39.99999911E-3,
,,,148.0500102E-3,379.99999523E-3,,,,,148.0500102E-3,39.99999911E-3,
,,,148.0600089E-3,379.99999523E-3,,,,,148.0600089E-3,39.99999911E-3,
,,,148.0700076E-3,379.99999523E-3,,,,,148.0700076E-3,0.0,
,,,148.0800062E-3,379.99999523E-3,,,,,148.0800062E-3,0.0,
,,,148.0900049E-3,379.99999523E-3,,,,,148.0900049E-3,39.99999911E-3,
,,,148.1000036E-3,379.99999523E-3,,,,,148.1000036E-3,39.99999911E-3,
,,,148.1100023E-3,379.99999523E-3,,,,,148.1100023E-3,39.99999911E-3,
,,,148.1200159E-3,379.99999523E-3,,,,,148.1200159E-3,0.0,
,,,148.1300145E-3,379.99999523E-3,,,,,148.1300145E-3,0.0,
,,,148.1400132E-3,379.99999523E-3,,,,,148.1400132E-3,39.99999911E-3,
,,,148.1500119E-3,379.99999523E-3,,,,,148.1500119E-3,0.0,
,,,148.1600106E-3,399.99997616E-3,,,,,148.1600106E-3,39.99999911E-3,
,,,148.1700093E-3,399.99997616E-3,,,,,148.1700093E-3,0.0,
,,,148.1800079E-3,399.99997616E-3,,,,,148.1800079E-3,39.99999911E-3,
,,,148.1900066E-3,399.99997616E-3,,,,,148.1900066E-3,0.0,
,,,148.2000053E-3,399.99997616E-3,,,,,148.2000053E-3,0.0,
,,,148.2100040E-3,399.99997616E-3,,,,,148.2100040E-3,0.0,
,,,148.2200027E-3,399.99997616E-3,,,,,148.2200027E-3,39.99999911E-3,
,,,148.2300013E-3,399.99997616E-3,,,,,148.2300013E-3,39.99999911E-3,
,,,148.2400149E-3,399.99997616E-3,,,,,148.2400149E-3,39.99999911E-3,
,,,148.2500136E-3,399.99997616E-3,,,,,148.2500136E-3,39.99999911E-3,
,,,148.2600123E-3,399.99997616E-3,,,,,148.2600123E-3,0.0,
,,,148.2700109E-3,399.99997616E-3,,,,,148.2700109E-3,0.0,
,,,148.2800096E-3,419.999986887E-3,,,,,148.2800096E-3,39.99999911E-3,
,,,148.2900083E-3,419.999986887E-3,,,,,148.2900083E-3,39.99999911E-3,
,,,148.3000070E-3,419.999986887E-3,,,,,148.3000070E-3,0.0,
,,,148.3100057E-3,419.999986887E-3,,,,,148.3100057E-3,0.0,
,,,148.3200043E-3,419.999986887E-3,,,,,148.3200043E-3,0.0,
,,,148.3300030E-3,419.999986887E-3,,,,,148.3300030E-3,39.99999911E-3,
,,,148.3400017E-3,419.999986887E-3,,,,,148.3400017E-3,0.0,
,,,148.3500153E-3,419.999986887E-3,,,,,148.3500153E-3,0.0,
,,,148.3600140E-3,419.999986887E-3,,,,,148.3600140E-3,0.0,
,,,148.3700126E-3,439.999997616E-3,,,,,148.3700126E-3,39.99999911E-3,
,,,148.3800113E-3,439.999997616E-3,,,,,148.3800113E-3,39.99999911E-3,
,,,148.3900100E-3,439.999997616E-3,,,,,148.3900100E-3,0.0,
,,,148.4000087E-3,439.999997616E-3,,,,,148.4000087E-3,39.99999911E-3,
,,,148.4100074E-3,439.999997616E-3,,,,,148.4100074E-3,39.99999911E-3,
,,,148.42000604E-3,439.999997616E-3,,,,,148.42000604E-3,39.99999911E-3,
,,,148.43000472E-3,439.999997616E-3,,,,,148.43000472E-3,0.0,
,,,148.44000340E-3,459.999978542E-3,,,,,148.44000340E-3,39.99999911E-3,
,,,148.45000207E-3,459.999978542E-3,,,,,148.45000207E-3,39.99999911E-3,
,,,148.46001565E-3,459.999978542E-3,,,,,148.46001565E-3,0.0,
,,,148.47001433E-3,459.999978542E-3,,,,,148.47001433E-3,0.0,
,,,148.48001301E-3,459.999978542E-3,,,,,148.48001301E-3,0.0,
,,,148.49001169E-3,479.999989271E-3,,,,,148.49001169E-3,0.0,
,,,148.50001037E-3,479.999989271E-3,,,,,148.50001037E-3,39.99999911E-3,
,,,148.51000905E-3,479.999989271E-3,,,,,148.51000905E-3,39.99999911E-3,
,,,148.52000773E-3,479.999989271E-3,,,,,148.52000773E-3,39.99999911E-3,
,,,148.53000641E-3,479.999989271E-3,,,,,148.53000641E-3,0.0,
,,,148.54000509E-3,479.999989271E-3,,,,,148.54000509E-3,0.0,
,,,148.55000377E-3,500.000000000E-3,,,,,148.55000377E-3,39.99999911E-3,
,,,148.56000245E-3,500.000000000E-3,,,,,148.56000245E-3,0.0,
,,,148.57000113E-3,500.000000000E-3,,,,,148.57000113E-3,0.0,
,,,148.58001471E-3,500.000000000E-3,,,,,148.58001471E-3,0.0,
,,,148.59001338E-3,519.999980927E-3,,,,,148.59001338E-3,0.0,
,,,148.60001206E-3,519.999980927E-3,,,,,148.60001206E-3,39.99999911E-3,
,,,148.61001074E-3,519.999980927E-3,,,,,148.61001074E-3,39.99999911E-3,
,,,148.62000942E-3,519.999980927E-3,,,,,148.62000942E-3,0.0,
,,,148.63000810E-3,519.999980927E-3,,,,,148.63000810E-3,0.0,
,,,148.64000678E-3,539.999961853E-3,,,,,148.64000678E-3,0.0,
,,,148.65000546E-3,539.999961853E-3,,,,,148.65000546E-3,0.0,
,,,148.66000414E-3,539.999961853E-3,,,,,148.66000414E-3,0.0,
,,,148.67000282E-3,539.999961853E-3,,,,,148.67000282E-3,0.0,
,,,148.68000150E-3,560.000002384E-3,,,,,148.68000150E-3,0.0,
,,,148.69001508E-3,560.000002384E-3,,,,,148.69001508E-3,0.0,
,,,148.70001376E-3,560.000002384E-3,,,,,148.70001376E-3,0.0,
,,,148.71001244E-3,560.000002384E-3,,,,,148.71001244E-3,0.0,
,,,148.72001112E-3,579.999983311E-3,,,,,148.72001112E-3,0.0,
,,,148.73000979E-3,579.999983311E-3,,,,,148.73000979E-3,0.0,
,,,148.74000847E-3,579.999983311E-3,,,,,148.74000847E-3,0.0,
,,,148.75000715E-3,579.999983311E-3,,,,,148.75000715E-3,0.0,
,,,148.76000583E-3,579.999983311E-3,,,,,148.76000583E-3,0.0,
,,,148.77000451E-3,599.999964237E-3,,,,,148.77000451E-3,0.0,
,,,148.78000319E-3,599.999964237E-3,,,,,148.78000319E-3,0.0,
,,,148.79000187E-3,599.999964237E-3,,,,,148.79000187E-3,0.0,
,,,148.80001545E-3,599.999964237E-3,,,,,148.80001545E-3,0.0,
,,,148.81001413E-3,599.999964237E-3,,,,,148.81001413E-3,0.0,
,,,148.82001281E-3,599.999964237E-3,,,,,148.82001281E-3,0.0,
,,,148.83001149E-3,620.000004768E-3,,,,,148.83001149E-3,0.0,
,,,148.84001017E-3,620.000004768E-3,,,,,148.84001017E-3,0.0,
,,,148.85000885E-3,620.000004768E-3,,,,,148.85000885E-3,0.0,
,,,148.86000752E-3,620.000004768E-3,,,,,148.86000752E-3,0.0,
,,,148.87000620E-3,620.000004768E-3,,,,,148.87000620E-3,0.0,
,,,148.88000488E-3,620.000004768E-3,,,,,148.88000488E-3,0.0,
,,,148.89000356E-3,620.000004768E-3,,,,,148.89000356E-3,0.0,
,,,148.90000224E-3,620.000004768E-3,,,,,148.90000224E-3,0.0,
,,,148.91001582E-3,620.000004768E-3,,,,,148.91001582E-3,0.0,
,,,148.92001450E-3,620.000004768E-3,,,,,148.92001450E-3,0.0,
,,,148.93001318E-3,620.000004768E-3,,,,,148.93001318E-3,0.0,
,,,148.94001186E-3,620.000004768E-3,,,,,148.94001186E-3,0.0,
,,,148.95001054E-3,620.000004768E-3,,,,,148.95001054E-3,0.0,
,,,148.96000922E-3,620.000004768E-3,,,,,148.96000922E-3,0.0,
,,,148.97000790E-3,620.000004768E-3,,,,,148.97000790E-3,0.0,
,,,148.98000658E-3,599.999964237E-3,,,,,148.98000658E-3,0.0,
,,,148.99000525E-3,599.999964237E-3,,,,,148.99000525E-3,0.0,
,,,149.00000393E-3,599.999964237E-3,,,,,149.00000393E-3,0.0,
,,,149.01000261E-3,599.999964237E-3,,,,,149.01000261E-3,0.0,
,,,149.02000129E-3,599.999964237E-3,,,,,149.02000129E-3,39.99999911E-3,
,,,149.03001487E-3,599.999964237E-3,,,,,149.03001487E-3,0.0,
,,,149.04001355E-3,579.999983311E-3,,,,,149.04001355E-3,0.0,
,,,149.05001223E-3,579.999983311E-3,,,,,149.05001223E-3,0.0,
,,,149.06001091E-3,579.999983311E-3,,,,,149.06001091E-3,0.0,
,,,149.07000959E-3,579.999983311E-3,,,,,149.07000959E-3,0.0,
,,,149.08000827E-3,579.999983311E-3,,,,,149.08000827E-3,0.0,
,,,149.09000695E-3,579.999983311E-3,,,,,149.09000695E-3,0.0,
,,,149.10000563E-3,560.000002384E-3,,,,,149.10000563E-3,0.0,
,,,149.11000431E-3,560.000002384E-3,,,,,149.11000431E-3,0.0,
,,,149.12000299E-3,560.000002384E-3,,,,,149.12000299E-3,0.0,
,,,149.13000166E-3,560.000002384E-3,,,,,149.13000166E-3,0.0,
,,,149.14001524E-3,560.000002384E-3,,,,,149.14001524E-3,0.0,
,,,149.15001392E-3,560.000002384E-3,,,,,149.15001392E-3,39.99999911E-3,
,,,149.16001260E-3,539.999961853E-3,,,,,149.16001260E-3,0.0,
,,,149.17001128E-3,539.999961853E-3,,,,,149.17001128E-3,0.0,
,,,149.18000996E-3,539.999961853E-3,,,,,149.18000996E-3,0.0,
,,,149.19000864E-3,539.999961853E-3,,,,,149.19000864E-3,0.0,
,,,149.20000732E-3,539.999961853E-3,,,,,149.20000732E-3,39.99999911E-3,
,,,149.21000600E-3,539.999961853E-3,,,,,149.21000600E-3,0.0,
,,,149.22000468E-3,539.999961853E-3,,,,,149.22000468E-3,39.99999911E-3,
,,,149.23000336E-3,539.999961853E-3,,,,,149.23000336E-3,0.0,
,,,149.24000204E-3,539.999961853E-3,,,,,149.24000204E-3,0.0,
,,,149.25001562E-3,539.999961853E-3,,,,,149.25001562E-3,0.0,
,,,149.26001430E-3,539.999961853E-3,,,,,149.26001430E-3,0.0,
,,,149.27001297E-3,539.999961853E-3,,,,,149.27001297E-3,0.0,
,,,149.28001165E-3,519.999980927E-3,,,,,149.28001165E-3,0.0,
,,,149.29001033E-3,519.999980927E-3,,,,,149.29001033E-3,0.0,
,,,149.30000901E-3,519.999980927E-3,,,,,149.30000901E-3,0.0,
,,,149.31000769E-3,519.999980927E-3,,,,,149.31000769E-3,0.0,
,,,149.32000637E-3,519.999980927E-3,,,,,149.32000637E-3,0.0,
,,,149.33000505E-3,519.999980927E-3,,,,,149.33000505E-3,39.99999911E-3,
,,,149.34000373E-3,519.999980927E-3,,,,,149.34000373E-3,0.0,
,,,149.35000241E-3,519.999980927E-3,,,,,149.35000241E-3,0.0,
,,,149.36000109E-3,519.999980927E-3,,,,,149.36000109E-3,0.0,
,,,149.37001467E-3,519.999980927E-3,,,,,149.37001467E-3,0.0,
,,,149.38001335E-3,519.999980927E-3,,,,,149.38001335E-3,0.0,
,,,149.39001203E-3,519.999980927E-3,,,,,149.39001203E-3,0.0,
,,,149.40001070E-3,519.999980927E-3,,,,,149.40001070E-3,0.0,
,,,149.41000938E-3,519.999980927E-3,,,,,149.41000938E-3,0.0,
,,,149.42000806E-3,519.999980927E-3,,,,,149.42000806E-3,0.0,
,,,149.43000674E-3,519.999980927E-3,,,,,149.43000674E-3,39.99999911E-3,
,,,149.44000542E-3,519.999980927E-3,,,,,149.44000542E-3,0.0,
,,,149.45000410E-3,519.999980927E-3,,,,,149.45000410E-3,0.0,
,,,149.46000278E-3,519.999980927E-3,,,,,149.46000278E-3,0.0,
,,,149.47000146E-3,519.999980927E-3,,,,,149.47000146E-3,0.0,
,,,149.48001504E-3,519.999980927E-3,,,,,149.48001504E-3,0.0,
,,,149.49001372E-3,539.999961853E-3,,,,,149.49001372E-3,0.0,
,,,149.50001240E-3,539.999961853E-3,,,,,149.50001240E-3,0.0,
,,,149.51001108E-3,539.999961853E-3,,,,,149.51001108E-3,0.0,
,,,149.52000976E-3,539.999961853E-3,,,,,149.52000976E-3,0.0,
,,,149.53000844E-3,539.999961853E-3,,,,,149.53000844E-3,0.0,
,,,149.54000711E-3,539.999961853E-3,,,,,149.54000711E-3,0.0,
,,,149.55000579E-3,539.999961853E-3,,,,,149.55000579E-3,0.0,
,,,149.56000447E-3,539.999961853E-3,,,,,149.56000447E-3,0.0,
,,,149.57000315E-3,539.999961853E-3,,,,,149.57000315E-3,0.0,
,,,149.58000183E-3,560.000002384E-3,,,,,149.58000183E-3,0.0,
,,,149.59001541E-3,560.000002384E-3,,,,,149.59001541E-3,0.0,
,,,149.60001409E-3,560.000002384E-3,,,,,149.60001409E-3,0.0,
,,,149.61001277E-3,560.000002384E-3,,,,,149.61001277E-3,0.0,
,,,149.62001145E-3,560.000002384E-3,,,,,149.62001145E-3,0.0,
,,,149.63001013E-3,560.000002384E-3,,,,,149.63001013E-3,0.0,
,,,149.64000881E-3,579.999983311E-3,,,,,149.64000881E-3,0.0,
,,,149.65000749E-3,579.999983311E-3,,,,,149.65000749E-3,0.0,
,,,149.66000617E-3,579.999983311E-3,,,,,149.66000617E-3,0.0,
,,,149.67000484E-3,579.999983311E-3,,,,,149.67000484E-3,0.0,
,,,149.68000352E-3,579.999983311E-3,,,,,149.68000352E-3,0.0,
,,,149.69000220E-3,599.999964237E-3,,,,,149.69000220E-3,0.0,
,,,149.70001578E-3,599.999964237E-3,,,,,149.70001578E-3,0.0,
,,,149.71001446E-3,599.999964237E-3,,,,,149.71001446E-3,0.0,
,,,149.72001314E-3,599.999964237E-3,,,,,149.72001314E-3,0.0,
,,,149.73001182E-3,620.000004768E-3,,,,,149.73001182E-3,0.0,
,,,149.74001050E-3,620.000004768E-3,,,,,149.74001050E-3,0.0,
,,,149.75000918E-3,620.000004768E-3,,,,,149.75000918E-3,0.0,
,,,149.76000786E-3,639.999985695E-3,,,,,149.76000786E-3,0.0,
,,,149.77000654E-3,639.999985695E-3,,,,,149.77000654E-3,0.0,
,,,149.78000522E-3,659.999966621E-3,,,,,149.78000522E-3,0.0,
,,,149.79000390E-3,659.999966621E-3,,,,,149.79000390E-3,0.0,
,,,149.80000257E-3,659.999966621E-3,,,,,149.80000257E-3,0.0,
,,,149.81000125E-3,680.000007153E-3,,,,,149.81000125E-3,0.0,
,,,149.82001483E-3,680.000007153E-3,,,,,149.82001483E-3,0.0,
,,,149.83001351E-3,699.999988079E-3,,,,,149.83001351E-3,0.0,
,,,149.84001219E-3,699.999988079E-3,,,,,149.84001219E-3,0.0,
,,,149.85001087E-3,719.999969006E-3,,,,,149.85001087E-3,0.0,
,,,149.86000955E-3,719.999969006E-3,,,,,149.86000955E-3,0.0,
,,,149.87000823E-3,740.000009537E-3,,,,,149.87000823E-3,0.0,
,,,149.88000691E-3,740.000009537E-3,,,,,149.88000691E-3,0.0,
,,,149.89000559E-3,759.999990463E-3,,,,,149.89000559E-3,0.0,
,,,149.90000427E-3,779.999971390E-3,,,,,149.90000427E-3,0.0,
,,,149.91000295E-3,779.999971390E-3,,,,,149.91000295E-3,0.0,
,,,149.92000163E-3,799.999952316E-3,,,,,149.92000163E-3,0.0,
,,,149.93001521E-3,819.999992847E-3,,,,,149.93001521E-3,0.0,
,,,149.94001389E-3,839.999973774E-3,,,,,149.94001389E-3,0.0,
,,,149.95001256E-3,839.999973774E-3,,,,,149.95001256E-3,0.0,
,,,149.96001124E-3,859.999954700E-3,,,,,149.96001124E-3,0.0,
,,,149.97000992E-3,879.999995232E-3,,,,,149.97000992E-3,0.0,
,,,149.98000860E-3,899.999976158E-3,,,,,149.98000860E-3,0.0,
,,,149.99000728E-3,919.999957085E-3,,,,,149.99000728E-3,0.0,
,,,150.00000596E-3,939.999997616E-3,,,,,150.00000596E-3,0.0,
,,,150.01000464E-3,959.999978542E-3,,,,,150.01000464E-3,0.0,
,,,150.02000332E-3,979.999959469E-3,,,,,150.02000332E-3,0.0,
,,,150.03000200E-3,1.000000,,,,,150.03000200E-3,0.0,
,,,150.04001558E-3,1.0400000,,,,,150.04001558E-3,0.0,
,,,150.05001426E-3,1.0599999,,,,,150.05001426E-3,0.0,
,,,150.06001294E-3,1.0799999,,,,,150.06001294E-3,0.0,
,,,150.07001162E-3,1.1000000,,,,,150.07001162E-3,0.0,
,,,150.08001029E-3,1.1400000,,,,,150.08001029E-3,0.0,
,,,150.09000897E-3,1.1600000,,,,,150.09000897E-3,0.0,
,,,150.10000765E-3,1.1799999,,,,,150.10000765E-3,0.0,
,,,150.11000633E-3,1.2200000,,,,,150.11000633E-3,0.0,
,,,150.12000501E-3,1.2400000,,,,,150.12000501E-3,0.0,
,,,150.13000369E-3,1.2800000,,,,,150.13000369E-3,0.0,
,,,150.14000237E-3,1.3199999,,,,,150.14000237E-3,0.0,
,,,150.15000105E-3,1.3399999,,,,,150.15000105E-3,0.0,
,,,150.16001463E-3,1.3800000,,,,,150.16001463E-3,0.0,
,,,150.17001331E-3,1.4000000,,,,,150.17001331E-3,0.0,
,,,150.18001199E-3,1.4399999,,,,,150.18001199E-3,0.0,
,,,150.19001067E-3,1.4800000,,,,,150.19001067E-3,0.0,
,,,150.20000935E-3,1.5200000,,,,,150.20000935E-3,0.0,
,,,150.21000803E-3,1.5400000,,,,,150.21000803E-3,0.0,
,,,150.22000670E-3,1.5799999,,,,,150.22000670E-3,0.0,
,,,150.23000538E-3,1.6200000,,,,,150.23000538E-3,0.0,
,,,150.24000406E-3,1.6400000,,,,,150.24000406E-3,0.0,
,,,150.25000274E-3,1.6799999,,,,,150.25000274E-3,0.0,
,,,150.26000142E-3,1.6999999,,,,,150.26000142E-3,0.0,
,,,150.27001500E-3,1.7199999,,,,,150.27001500E-3,0.0,
,,,150.28001368E-3,1.7600000,,,,,150.28001368E-3,0.0,
,,,150.29001236E-3,1.7800000,,,,,150.29001236E-3,0.0,
,,,150.30001104E-3,1.8000000,,,,,150.30001104E-3,0.0,
,,,150.31000972E-3,1.8199999,,,,,150.31000972E-3,0.0,
,,,150.32000840E-3,1.8199999,,,,,150.32000840E-3,0.0,
,,,150.33000708E-3,1.8399999,,,,,150.33000708E-3,0.0,
,,,150.34000576E-3,1.8399999,,,,,150.34000576E-3,0.0,
,,,150.35000443E-3,1.8600000,,,,,150.35000443E-3,0.0,
,,,150.36000311E-3,1.8600000,,,,,150.36000311E-3,0.0,
,,,150.37000179E-3,1.8600000,,,,,150.37000179E-3,0.0,
,,,150.38001537E-3,1.8399999,,,,,150.38001537E-3,0.0,
,,,150.39001405E-3,1.8399999,,,,,150.39001405E-3,0.0,
,,,150.40001273E-3,1.8199999,,,,,150.40001273E-3,0.0,
,,,150.41001141E-3,1.8000000,,,,,150.41001141E-3,0.0,
,,,150.42001009E-3,1.8000000,,,,,150.42001009E-3,0.0,
,,,150.43000877E-3,1.7600000,,,,,150.43000877E-3,0.0,
,,,150.44000745E-3,1.7400000,,,,,150.44000745E-3,0.0,
,,,150.45000613E-3,1.7199999,,,,,150.45000613E-3,0.0,
,,,150.46000481E-3,1.6999999,,,,,150.46000481E-3,0.0,
,,,150.47000349E-3,1.6600000,,,,,150.47000349E-3,0.0,
,,,150.48000216E-3,1.6400000,,,,,150.48000216E-3,0.0,
,,,150.49001575E-3,1.5999999,,,,,150.49001575E-3,0.0,
,,,150.50001442E-3,1.5599999,,,,,150.50001442E-3,0.0,
,,,150.51001310E-3,1.5400000,,,,,150.51001310E-3,0.0,
,,,150.52001178E-3,1.5000000,,,,,150.52001178E-3,0.0,
,,,150.53001046E-3,1.4800000,,,,,150.53001046E-3,0.0,
,,,150.54000914E-3,1.4399999,,,,,150.54000914E-3,0.0,
,,,150.55000782E-3,1.4000000,,,,,150.55000782E-3,0.0,
,,,150.56000650E-3,1.3600000,,,,,150.56000650E-3,0.0,
,,,150.57000518E-3,1.3399999,,,,,150.57000518E-3,0.0,
,,,150.58000386E-3,1.3000000,,,,,150.58000386E-3,0.0,
,,,150.59000254E-3,1.2600000,,,,,150.59000254E-3,0.0,
,,,150.60000122E-3,1.2400000,,,,,150.60000122E-3,0.0,
,,,150.61001480E-3,1.1999999,,,,,150.61001480E-3,0.0,
,,,150.62001348E-3,1.1799999,,,,,150.62001348E-3,0.0,
,,,150.63001215E-3,1.1400000,,,,,150.63001215E-3,0.0,
,,,150.64001083E-3,1.1200000,,,,,150.64001083E-3,0.0,
,,,150.65000951E-3,1.1000000,,,,,150.65000951E-3,0.0,
,,,150.66000819E-3,1.0599999,,,,,150.66000819E-3,0.0,
,,,150.67000687E-3,1.0400000,,,,,150.67000687E-3,0.0,
,,,150.68000555E-3,1.0200000,,,,,150.68000555E-3,0.0,
,,,150.69000423E-3,1.000000,,,,,150.69000423E-3,0.0,
,,,150.70000291E-3,979.999959469E-3,,,,,150.70000291E-3,0.0,
,,,150.71000159E-3,959.999978542E-3,,,,,150.71000159E-3,0.0,
,,,150.72001517E-3,919.999957085E-3,,,,,150.72001517E-3,0.0,
,,,150.73001385E-3,919.999957085E-3,,,,,150.73001385E-3,0.0,
,,,150.74001253E-3,899.999976158E-3,,,,,150.74001253E-3,0.0,
,,,150.75001121E-3,879.999995232E-3,,,,,150.75001121E-3,0.0,
,,,150.76000988E-3,859.999954700E-3,,,,,150.76000988E-3,0.0,
,,,150.77000856E-3,839.999973774E-3,,,,,150.77000856E-3,0.0,
,,,150.78000724E-3,819.999992847E-3,,,,,150.78000724E-3,0.0,
,,,150.79000592E-3,819.999992847E-3,,,,,150.79000592E-3,0.0,
,,,150.80000460E-3,799.999952316E-3,,,,,150.80000460E-3,0.0,
,,,150.81000328E-3,779.999971390E-3,,,,,150.81000328E-3,0.0,
,,,150.82000196E-3,759.999990463E-3,,,,,150.82000196E-3,0.0,
,,,150.83001554E-3,759.999990463E-3,,,,,150.83001554E-3,0.0,
,,,150.84001422E-3,740.000009537E-3,,,,,150.84001422E-3,0.0,
,,,150.85001290E-3,740.000009537E-3,,,,,150.85001290E-3,0.0,
,,,150.86001158E-3,719.999969006E-3,,,,,150.86001158E-3,0.0,
,,,150.87001026E-3,719.999969006E-3,,,,,150.87001026E-3,0.0,
,,,150.88000894E-3,699.999988079E-3,,,,,150.88000894E-3,0.0,
,,,150.89000762E-3,699.999988079E-3,,,,,150.89000762E-3,0.0,
,,,150.90000629E-3,680.000007153E-3,,,,,150.90000629E-3,0.0,
,,,150.91000497E-3,680.000007153E-3,,,,,150.91000497E-3,0.0,
,,,150.92000365E-3,659.999966621E-3,,,,,150.92000365E-3,0.0,
,,,150.93000233E-3,659.999966621E-3,,,,,150.93000233E-3,0.0,
,,,150.94001591E-3,659.999966621E-3,,,,,150.94001591E-3,0.0,
,,,150.95001459E-3,639.999985695E-3,,,,,150.95001459E-3,0.0,
,,,150.96001327E-3,639.999985695E-3,,,,,150.96001327E-3,0.0,
,,,150.97001195E-3,639.999985695E-3,,,,,150.97001195E-3,0.0,
,,,150.98001063E-3,620.000004768E-3,,,,,150.98001063E-3,0.0,
,,,150.99000931E-3,620.000004768E-3,,,,,150.99000931E-3,0.0,
,,,151.00000799E-3,620.000004768E-3,,,,,151.00000799E-3,0.0,
,,,151.01000667E-3,599.999964237E-3,,,,,151.01000667E-3,0.0,
,,,151.02000535E-3,599.999964237E-3,,,,,151.02000535E-3,0.0,
,,,151.03000402E-3,599.999964237E-3,,,,,151.03000402E-3,0.0,
,,,151.04000270E-3,599.999964237E-3,,,,,151.04000270E-3,0.0,
,,,151.05000138E-3,599.999964237E-3,,,,,151.05000138E-3,0.0,
,,,151.06001496E-3,579.999983311E-3,,,,,151.06001496E-3,0.0,
,,,151.07001364E-3,579.999983311E-3,,,,,151.07001364E-3,0.0,
,,,151.08001232E-3,579.999983311E-3,,,,,151.08001232E-3,0.0,
,,,151.09001100E-3,579.999983311E-3,,,,,151.09001100E-3,0.0,
,,,151.10000968E-3,579.999983311E-3,,,,,151.10000968E-3,0.0,
,,,151.11000836E-3,579.999983311E-3,,,,,151.11000836E-3,0.0,
,,,151.12000704E-3,560.000002384E-3,,,,,151.12000704E-3,0.0,
,,,151.13000572E-3,560.000002384E-3,,,,,151.13000572E-3,0.0,
,,,151.14000440E-3,560.000002384E-3,,,,,151.14000440E-3,0.0,
,,,151.15000308E-3,560.000002384E-3,,,,,151.15000308E-3,0.0,
,,,151.16000175E-3,560.000002384E-3,,,,,151.16000175E-3,0.0,
,,,151.17001534E-3,560.000002384E-3,,,,,151.17001534E-3,0.0,
,,,151.18001401E-3,560.000002384E-3,,,,,151.18001401E-3,0.0,
,,,151.19001269E-3,560.000002384E-3,,,,,151.19001269E-3,0.0,
,,,151.20001137E-3,560.000002384E-3,,,,,151.20001137E-3,0.0,
,,,151.21001005E-3,560.000002384E-3,,,,,151.21001005E-3,0.0,
,,,151.22000873E-3,560.000002384E-3,,,,,151.22000873E-3,0.0,
,,,151.23000741E-3,560.000002384E-3,,,,,151.23000741E-3,0.0,
,,,151.24000609E-3,560.000002384E-3,,,,,151.24000609E-3,0.0,
,,,151.25000477E-3,539.999961853E-3,,,,,151.25000477E-3,0.0,
,,,151.26000345E-3,539.999961853E-3,,,,,151.26000345E-3,0.0,
,,,151.27000213E-3,539.999961853E-3,,,,,151.27000213E-3,0.0,
,,,151.28001571E-3,539.999961853E-3,,,,,151.28001571E-3,0.0,
,,,151.29001439E-3,539.999961853E-3,,,,,151.29001439E-3,0.0,
,,,151.30001307E-3,539.999961853E-3,,,,,151.30001307E-3,0.0,
,,,151.31001174E-3,539.999961853E-3,,,,,151.31001174E-3,0.0,
,,,151.32001042E-3,539.999961853E-3,,,,,151.32001042E-3,0.0,
,,,151.33000910E-3,539.999961853E-3,,,,,151.33000910E-3,0.0,
,,,151.34000778E-3,539.999961853E-3,,,,,151.34000778E-3,0.0,
,,,151.35000646E-3,539.999961853E-3,,,,,151.35000646E-3,0.0,
,,,151.36000514E-3,539.999961853E-3,,,,,151.36000514E-3,0.0,
,,,151.37000382E-3,560.000002384E-3,,,,,151.37000382E-3,0.0,
,,,151.38000250E-3,560.000002384E-3,,,,,151.38000250E-3,0.0,
,,,151.39000118E-3,539.999961853E-3,,,,,151.39000118E-3,-39.99999911E-3,
,,,151.40001476E-3,560.000002384E-3,,,,,151.40001476E-3,-39.99999911E-3,
,,,151.41001344E-3,560.000002384E-3,,,,,151.41001344E-3,0.0,
,,,151.42001212E-3,560.000002384E-3,,,,,151.42001212E-3,0.0,
,,,151.43001080E-3,560.000002384E-3,,,,,151.43001080E-3,0.0,
,,,151.44000947E-3,560.000002384E-3,,,,,151.44000947E-3,-39.99999911E-3,
,,,151.45000815E-3,560.000002384E-3,,,,,151.45000815E-3,0.0,
,,,151.46000683E-3,560.000002384E-3,,,,,151.46000683E-3,-39.99999911E-3,
,,,151.47000551E-3,560.000002384E-3,,,,,151.47000551E-3,-39.99999911E-3,
,,,151.48000419E-3,560.000002384E-3,,,,,151.48000419E-3,0.0,
